current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75672e+09,8,0.135746,-0.662772,0.736415,-0.577568,-0.0725497,0.0141937,0.873298,-2.38463,-1.29625,1.16038,-0.994717,-1.29524,0.961432,3.55121,-1.28233,-0.964078,3.16213,-1.29535,0.199762,0.000116062,0.0017192,-0.00025019,0.192505,-9.9433e-05,-4.75448e-05,4.41059e-05,0.00649084,0.000433004,0.160834,2.37773e-05,3.66142,-51.3036,-32.9566,18.2778,-3.70787,-47.3646,29.4806,50.1891,-9.9222,-27.855,14.5849,-34.1079,1,0,0,0
1.75672e+09,8,0.137076,-0.672028,0.727728,-0.572156,-0.0928744,0.0153874,0.892949,-2.38462,-1.29618,1.16035,-0.973478,-1.29525,0.961427,3.55121,-1.28118,-0.963934,3.19054,-1.29534,0.175689,1.22899e-05,0.00072473,-0.000177598,0.191184,-7.49701e-05,-9.1611e-05,5.36709e-05,0.0149105,0.00142435,0.221188,-3.92867e-05,3.69472,-51.3714,-33.0462,18.2496,-3.65347,-47.4329,29.4942,50.2176,-9.72034,-27.777,14.649,-34.3671,1,0,0,0
1.75672e+09,8,0.138213,-0.680335,0.719751,-0.560939,-0.0937487,0.0169378,0.909784,-2.38462,-1.296,1.16033,-0.956372,-1.29526,0.961422,3.55122,-1.27962,-0.963808,3.21023,-1.29534,0.159066,-3.30221e-05,0.00233695,-0.000168943,0.150067,-9.78921e-05,-1.62576e-05,2.23652e-05,0.0172173,0.00106817,0.170015,-0.000151891,3.70778,-51.3113,-32.92,18.2029,-3.64581,-47.4562,29.4437,50.2,-9.55938,-27.6736,14.5891,-34.5904,1,0,0,0
1.75672e+09,8,0.139388,-0.688734,0.711489,-0.49848,-0.0847083,0.0141123,0.925949,-2.38463,-1.29563,1.16031,-0.943923,-1.29527,0.961419,3.55122,-1.27781,-0.963675,3.22908,-1.29535,0.116014,-8.88672e-05,0.00351925,-0.000189392,0.0616018,-0.00013171,2.03016e-06,1.76054e-05,0.0165122,0.000918975,0.112349,-0.000197854,3.67247,-51.2784,-32.7447,18.2078,-3.7269,-47.4488,29.4027,50.2274,-9.43499,-27.5868,14.4843,-34.6881,1,0,0,0
1.75672e+09,8,0.140279,-0.694996,0.705196,-0.389515,-0.0659266,0.0101348,0.932246,-2.38464,-1.29533,1.16029,-0.94417,-1.29529,0.961416,3.55122,-1.27612,-0.963519,3.24378,-1.29536,0.020869,-8.71001e-05,0.00256451,-0.000235062,-0.0546558,-0.000106865,-1.90123e-05,2.62584e-05,0.0172917,0.0014661,0.0929873,-0.000175571,3.58895,-51.2188,-32.4586,18.232,-3.86172,-47.4008,29.351,50.2331,-9.30696,-27.4625,14.3178,-34.7328,1,0,0,0
1.75672e+09,8,0.140936,-0.699588,0.70051,-0.263345,-0.0438226,0.00613926,0.931297,-2.38464,-1.29513,1.16026,-0.955449,-1.2953,0.961411,3.55123,-1.27454,-0.963343,3.25376,-1.29537,-0.0387502,-1.16295e-05,0.00163388,-0.000232005,-0.178412,-7.16091e-05,-4.88868e-05,3.69985e-05,0.0151939,0.00196891,0.116362,-5.69031e-05,3.51611,-51.199,-32.2257,18.2785,-4.03154,-47.346,29.3334,50.2376,-9.20963,-27.4113,14.235,-34.6736,1,0,0,0
1.75672e+09,8,0.141361,-0.702548,0.697455,-0.126003,-0.0205278,0.00238443,0.925018,-2.38464,-1.29499,1.16024,-0.978089,-1.2953,0.961408,3.55123,-1.27333,-0.963171,3.25871,-1.29538,-0.0766802,2.18857e-05,0.000966456,-0.000193227,-0.23207,4.22491e-05,-3.61195e-05,2.57945e-05,0.00658209,0.00151344,0.0168435,-7.44528e-05,3.46367,-51.1335,-32.0464,18.3285,-4.13769,-47.3042,29.3185,50.3007,-9.27119,-27.4344,14.1131,-34.4901,1,0,0,0
1.75672e+09,8,0.141481,-0.703388,0.696584,-0.00936961,-0.000641159,-0.000663593,0.917822,-2.38463,-1.29492,1.16022,-1.00026,-1.29529,0.961404,3.55123,-1.27304,-0.963035,3.25952,-1.29539,-0.0611664,8.82873e-05,0.000473577,-0.000142967,-0.216209,0.000110041,-3.59645e-05,2.02466e-05,-0.000791155,0.00115133,0.00337501,-1.74705e-05,3.47042,-51.2547,-32.0884,18.4059,-4.19279,-47.3704,29.3915,50.4519,-9.41425,-27.5815,14.1576,-34.2725,1,0,0,0
1.75672e+09,8,0.141422,-0.702909,0.697078,0.0500673,0.0079828,-0.00185657,0.912679,-2.38463,-1.29488,1.16022,-1.02107,-1.29527,0.961404,3.55123,-1.27355,-0.962985,3.25965,-1.29539,-0.0380743,2.48988e-05,0.000349273,4.12456e-05,-0.167022,0.000122315,4.21068e-05,-2.52761e-05,-0.00879846,-0.000189333,0.000342821,3.62433e-06,3.46062,-51.4398,-32.2655,18.506,-4.21748,-47.4929,29.5104,50.6714,-9.58436,-27.7457,14.2119,-34.1635,1,0,0,0
1.75672e+09,8,0.141328,-0.702115,0.697897,0.047946,0.00688093,-0.00123526,0.90924,-2.38463,-1.29485,1.16023,-1.03748,-1.29526,0.961411,3.55123,-1.27463,-0.963059,3.25967,-1.29539,-0.0290216,-2.25044e-05,0.000300224,0.000161813,-0.14919,7.76244e-05,7.52046e-05,-4.17701e-05,-0.0108197,-0.000982103,0.000167781,8.71556e-06,3.44835,-51.6661,-32.4957,18.5933,-4.28394,-47.6606,29.6228,50.8872,-9.68291,-27.8902,14.317,-34.146,1,0,0,0
1.75672e+09,8,0.141265,-0.70157,0.698458,0.0313147,0.00407838,-0.000428778,0.906141,-2.38463,-1.29482,1.16025,-1.05277,-1.29525,0.961419,3.55122,-1.27562,-0.963168,3.25969,-1.29539,-0.0366739,-4.44355e-05,0.000263051,0.000166558,-0.166899,5.45562e-05,6.84272e-05,-3.67356e-05,-0.00922226,-0.00113318,0.00016955,7.37266e-06,3.42283,-51.8961,-32.7035,18.6604,-4.3696,-47.8513,29.7416,51.0593,-9.72947,-27.9811,14.4335,-34.2935,1,0,0,0
1.75672e+09,8,0.141232,-0.701288,0.698748,0.0170633,0.00196084,0.000126869,0.902763,-2.38463,-1.2948,1.16026,-1.06803,-1.29525,0.961423,3.55122,-1.27632,-0.963261,3.2597,-1.29538,-0.0408228,-2.90029e-05,0.000182306,0.000134545,-0.191266,4.51688e-05,4.86345e-05,-2.43206e-05,-0.00703806,-0.00100847,0.000166373,5.83015e-06,3.40467,-52.1798,-32.9571,18.7152,-4.47701,-48.0641,29.8802,51.2364,-9.75988,-28.0712,14.5864,-34.5176,1,0,0,0
