current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,1,0.356596,-0.853621,0.379698,-6.9815,-2.50533,-0.0087697,0.964881,2.11637,0.691709,-0.572158,2.32499,0.713885,-0.718339,-1.54575,-0.166592,1.04824,-0.325854,0.69638,-0.0397375,-1.43977,0.247841,-0.160025,-1.97573,-0.315612,4.69924,0.150535,-8.9095,-1.47469,-0.0557424,-0.098718,-7.3083,-1.50982,-4.50873,2.01662,-5.61259,-3.32818,-1.42846,8.31203,7.7936,-1.19867,8.07587,-3.73469,-0.5,0,0,0
1.75673e+09,1,0.374285,-0.894058,0.246114,-4.38579,-1.93333,-0.399647,0.960876,1.82027,0.70094,-0.61531,2.0473,0.682156,-0.11811,-1.53824,-1.26759,0.798957,-0.489365,0.689047,-0.0331819,-3.64477,0.0559613,-0.848208,-2.85697,-0.388249,5.7223,0.0269201,-10.9786,-2.9983,-2.66448,-0.0398615,-7.2275,-2.04157,-7.77113,2.83823,-5.74521,-1.75376,-1.76168,9.05781,11.3959,0.0169252,12.785,-3.9138,-0.5,0,0,0
1.75673e+09,1,0.388391,-0.90319,0.182758,-0.826523,-2.19619,-0.299214,0.958336,1.34943,0.707963,-0.753448,1.75399,0.645606,0.403811,-1.53549,-1.63194,0.428761,-0.928522,0.687122,-0.0174064,-4.58178,0.0772116,-1.41219,-2.24224,-0.127103,3.75543,0.0367553,-0.506915,-3.54733,-4.96283,-0.00270157,-6.71287,-2.42764,-9.70532,2.90087,-7.55232,-2.86103,-1.80094,9.56594,12.2182,-0.26966,16.0363,-3.96544,-0.5,0,0,0
1.75673e+09,1,0.399696,-0.900936,0.168987,1.0157,-2.93023,-0.184305,0.957618,1.09093,0.715546,-0.846221,1.62599,0.640346,0.591821,-1.53281,-1.62969,0.139108,-1.3855,0.688057,0.000265001,-1.47796,0.0982783,-0.800263,-0.871261,-0.0578067,0.796246,0.0220038,0.219227,-3.71765,-6.26964,0.0318681,-6.11813,-2.48061,-10.5515,2.62446,-10.1481,-3.38325,-1.35132,10.5613,13.0547,0.221955,17.4421,-5.00783,-0.5,0,0,0
1.75673e+09,1,0.397816,-0.904808,0.151871,-0.265901,-4.76538,1.71083,0.95794,1.00255,0.724348,-0.840815,1.68619,0.609893,0.523114,-1.53156,-1.59286,-0.313455,-1.7739,0.636657,-0.000265078,-0.779911,0.00909234,0.652698,1.82815,-1.08539,-1.40945,0.0185403,0.357888,-3.92961,-0.350049,-0.691218,-6.02799,-3.46009,-9.70207,3.02276,-11.7284,-1.54521,-0.185418,9.1323,11.1401,-0.846829,17.2815,-4.37966,-0.5,0,0,0
1.75673e+09,1,0.374478,-0.924337,0.0732617,-3.61449,-4.5872,1.8328,0.956866,0.943124,0.724083,-0.753994,1.97517,0.417365,0.354663,-1.52963,-1.55244,-0.527864,-1.71608,0.656713,-0.0156344,-0.571993,-0.00954749,0.750348,3.70051,-3.04095,-2.05321,0.0129551,0.539215,-0.543187,0.86267,1.36372,-5.77809,-3.05143,-10.42,3.93776,-11.8997,1.57604,1.35068,6.9225,10.9103,-2.73772,17.2257,-6.17282,-0.5,0,0,0
1.75673e+09,1,0.348187,-0.935169,-0.0649925,-6.588,-3.78803,0.810004,0.95534,0.880907,0.723674,-0.723704,2.4522,-0.0669698,0.0598655,-1.52924,-1.48374,-0.333361,-1.63158,0.729802,-0.00971592,-0.496589,-0.000348223,-0.116479,4.66292,-5.41866,-3.17997,-0.00107713,0.589863,3.59292,0.6285,0.0969884,-6.0476,-3.31963,-10.5932,3.89421,-11.9151,4.08064,2.61475,7.03566,12.0211,-4.61831,14.9587,-8.08389,-0.5,0,0,0
1.75673e+09,1,0.336208,-0.910607,-0.240329,-9.38556,-2.68022,-0.497308,0.954831,0.840621,0.723733,-0.792445,2.82443,-0.59169,-0.272692,-1.52918,-1.42731,0.179208,-1.58457,0.727474,-0.00181749,-0.356527,0.00100621,-1.25734,1.53981,-4.75323,-3.35151,0.00864021,0.655401,6.18423,0.356016,-0.0425363,-6.32721,-3.15181,-10.5536,5.04004,-12.0304,4.93528,2.84658,7.44974,13.1252,-6.17936,12.3395,-9.67385,-0.5,0,0,0
1.75673e+09,1,0.336933,-0.836092,-0.432928,-10.2073,-2.90814,-1.48326,0.954586,0.813543,0.725194,-0.967038,2.83004,-0.958533,-0.570904,-1.52802,-1.36546,0.842285,-1.55838,0.725147,-0.00416972,-0.149672,0.0335443,-2.05789,-0.517476,-2.3053,-2.56061,0.0107544,0.536575,6.7892,0.198813,-0.00649034,-6.1186,-3.76729,-12.2761,5.86408,-11.3895,3.04664,2.764,7.47696,12.5746,-7.11036,10.4819,-10.0419,-0.5,0,0,0
1.75673e+09,1,0.317006,-0.698316,-0.641765,-8.82892,-4.12167,-1.85745,0.954387,0.837612,0.72841,-1.02162,2.76971,-1.03501,-0.528079,-1.51076,-1.31991,1.30407,-1.54576,0.725628,-0.0012616,0.625576,0.0183537,0.133491,-0.467379,0.259998,1.03762,0.363136,0.339391,1.23514,0.0831055,1.66992e-05,-7.10975,-5.97037,-13.0182,5.41041,-13.7846,3.14792,3.20935,8.54798,10.6399,-8.11155,6.54167,-10.0045,-0.5,0,0,0
1.75673e+09,1,0.288139,-0.574694,-0.765965,-7.58877,-4.11175,-2.73048,0.954567,0.966112,0.729243,-0.996486,2.73554,-0.955073,-0.455852,-1.46827,-1.29221,1.29723,-1.53963,0.726198,0.00428905,2.10732,-0.00302486,0.271107,-0.243186,1.18609,0.492061,0.380775,0.254195,-0.550327,0.0493636,0.031908,-7.74556,-12.5578,-15.8761,4.6633,-18.0727,2.65927,4.25599,10.6334,7.9739,-9.6902,3.17873,-14.5845,-0.5,0,0,0
1.75673e+09,1,0.242148,-0.398612,-0.884575,-7.04016,-4.4508,-2.14477,0.955494,1.33402,0.730029,-0.914061,2.71809,-0.739226,-0.431622,-1.43501,-1.22808,1.22882,-1.53522,0.730633,0.0129907,2.92853,0.0328944,1.93948,-0.0618902,2.3821,-0.0716035,0.228119,1.11209,-0.586417,0.0251235,0.0269241,-9.0569,-18.1719,-17.9774,4.13713,-22.9942,-1.11851,6.14645,13.213,2.93951,-10.9688,1.54734,-17.6875,-0.5,0,0,0
1.75673e+09,1,0.176759,-0.384752,-0.905937,3.26702,-5.24813,0.288134,0.955847,1.56939,0.730149,-0.837524,2.71404,-0.499309,-0.463501,-1.39876,-1.11075,1.19906,-1.5367,0.726509,0.000916961,3.61462,-0.0111705,0.247246,-0.0568576,3.89811,-0.7366,0.532663,2.44677,-0.409421,-0.115218,-0.0828316,-9.30315,-26.984,-26.0789,5.13758,-20.8051,-0.871132,11.4577,15.0505,-1.43215,-14.4148,6.59394,-22.1509,-0.5,0,0,0
1.75673e+09,1,0.100624,-0.520304,-0.848032,8.21302,-2.42159,1.81363,0.956535,2.03683,0.729377,-0.931648,2.70816,-0.0129316,-0.537572,-1.43067,-0.790246,1.1379,-1.56079,0.728038,0.00835691,4.98097,0.000851313,-1.56176,-0.0549783,6.79872,-0.363433,-0.510128,5.84367,-0.0533276,-0.244859,0.0297837,-10.2969,-40.63,-35.3987,7.40724,-22.8072,-12.8198,21.0783,21.9697,-7.54507,-21.3864,12.4632,-29.074,-0.5,0,0,0
1.75673e+09,1,0.026981,-0.675328,-0.737023,7.78691,-1.10878,3.35291,0.942951,2.48959,0.736086,-1.00535,2.69915,1.01434,-0.483247,-1.52915,0.135268,1.06555,-1.57761,0.730327,-0.244436,1.43848,0.116055,-0.0114603,0.128877,4.83766,0.734242,-2.60457,12.2991,-0.373088,0.0168955,0.00728417,-11.8135,-50.4701,-45.5545,5.73535,-26.9688,-19.9276,27.031,27.4033,-11.9786,-23.4455,19.3126,-38.1109,-0.5,0,0,0
1.75673e+09,1,-0.00688816,-0.772777,-0.634641,5.45862,0.210627,1.00425,0.953551,2.4826,0.742128,-0.990346,2.71258,1.08084,-0.476567,-1.61569,0.91473,1.03498,-1.53508,0.732433,0.685941,-0.866728,0.0177363,0.19841,0.0901334,-1.05168,-0.215831,-0.0004193,2.62507,0.0514565,0.199343,-0.0399969,-15.8552,-46.5565,-42.4456,7.76392,-26.678,-25.2374,27.9005,26.1158,-20.8692,-22.5049,18.8029,-36.1544,-0.5,0,0,0
1.75673e+09,1,-0.00930822,-0.842114,-0.53922,5.3899,0.524102,0.250589,0.975286,2.40327,0.740346,-0.973544,2.71527,0.935091,-0.492689,-1.58778,0.935999,1.0372,-1.53362,0.730967,-0.0129227,-0.552657,-0.0286124,0.114025,-0.00440684,-1.24157,-0.00823802,0.294216,-0.737081,-0.0850833,-0.0479116,0.0072781,-14.2399,-30.878,-26.3752,7.91797,-23.6727,-24.5982,19.3807,20.1662,-20.4306,-15.4364,13.1874,-24.2096,-0.5,0,0,0
1.75673e+09,1,-0.00671765,-0.897526,-0.440911,4.89485,0.501226,0.114849,0.968503,2.36204,0.73753,-0.963879,2.71413,0.83159,-0.488354,-1.56216,0.847908,1.03935,-1.53717,0.731935,-0.0722722,-0.250879,-0.020387,0.0749423,-0.00967296,-0.698406,0.0884004,0.177246,-0.713901,0.153882,0.00146421,0.00697658,-10.6198,-25.0831,-14.29,6.26315,-19.2036,-18.7052,12.169,18.621,-14.8123,-9.19539,6.07622,-14.3267,-0.5,0,0,0
1.75673e+09,1,-0.00502457,-0.937861,-0.346974,5.63789,0.315424,0.0487807,0.962085,2.34503,0.730059,-0.957932,2.71255,0.781165,-0.484736,-1.54825,0.785591,1.02839,-1.52011,0.728913,-0.0559114,-0.124284,-0.152163,0.048886,-0.0275666,-0.378101,-0.179903,0.148932,-0.583924,-0.566209,0.264121,-0.0916128,-8.41615,-22.0866,-6.74306,5.43578,-12.9484,-11.2536,5.36603,15.0871,-4.92576,-3.04899,0.348725,-9.6167,-0.5,0,0,0
1.75673e+09,1,-0.00281833,-0.971089,-0.2387,3.85987,0.26199,-0.117712,0.929931,2.34884,0.678235,-0.939536,2.70826,0.746741,-0.509726,-1.50505,0.661575,0.949218,-1.51842,0.704537,-0.572993,0.219188,-0.922038,0.397898,-0.0477009,-0.317397,0.154182,0.744284,-1.82515,-0.696824,0.0835945,-0.401365,-6.8611,-18.3122,-2.80047,4.22609,-10.6922,-6.18384,2.64973,11.9869,3.69669,-0.252613,0.68644,-7.15094,-0.5,0,0,0
1.75673e+09,1,0.00272405,-0.982936,-0.183927,2.96398,0.175265,-0.462769,0.875009,2.36679,0.604951,-0.900572,2.69845,0.724275,-0.527203,-1.38734,0.457007,0.930607,-1.50925,0.685915,-0.74445,0.0723237,-0.58887,0.638031,-0.354534,-0.252096,-0.613769,2.24678,-3.97855,0.102575,-0.0913904,-0.158907,-4.9986,-10.2057,-4.38535,2.8594,-8.7979,-4.86022,0.791121,12.0106,8.72673,1.58524,6.85915,-3.12956,-0.5,0,0,0
1.75673e+09,1,0.0175295,-0.988357,-0.151136,0.585389,0.0281414,-0.989195,0.800403,2.31485,0.671053,-0.808568,2.61992,0.70405,-0.565483,-1.07822,-0.0875106,0.963566,-1.54083,0.595065,-0.721048,-1.8378,3.48106,1.10063,-1.20129,-0.166797,0.366874,3.31547,-6.28893,0.220549,-0.156497,-1.9955,-4.37144,-4.07616,-9.75389,3.02081,-7.58245,-4.03633,-0.898214,14.1433,9.32423,2.80605,13.4624,-1.31681,-0.5,0,0,0
1.75673e+09,1,0.0417416,-0.992567,-0.114321,3.16173,-0.67618,-0.760514,0.775056,2.0664,0.792269,-0.732067,2.44102,0.690471,-0.458715,-0.892527,-0.943158,0.897831,-1.54499,0.36384,0.157427,-2.82712,0.118329,-0.0121436,-1.63117,-0.079909,1.49952,-0.472865,-8.40335,-1.43251,0.0124344,-1.72723,-3.58146,-2.5826,-12.111,3.25791,-9.57645,-5.62191,-1.41843,13.6293,8.35863,2.43097,17.1196,-1.17797,-0.5,0,0,0
1.75673e+09,1,0.044843,-0.99897,-0.00691328,7.51844,-1.85086,0.102727,0.820359,1.71391,0.781097,-0.806945,2.31689,0.685341,-0.232075,-1.21162,-1.48119,0.622748,-1.54257,0.262533,0.665393,-3.74746,-0.196216,-1.22971,-0.678443,-0.0598691,2.36384,-4.56352,-1.48305,-3.58399,0.0237047,-0.110797,-3.66208,-5.10133,-13.1433,3.21994,-11.8847,-4.23637,0.326578,13.0548,11.0554,1.88377,19.9788,-2.91019,-0.5,0,0,0
1.75673e+09,1,0.0364196,-0.985284,0.167,7.87757,-3.90701,1.17686,0.95671,1.35901,0.757901,-0.914443,2.3646,0.676621,-0.0380993,-1.62335,-1.48132,0.0978555,-1.54035,0.507943,1.82152,-2.40581,-0.222264,-0.448694,1.52768,-0.0852758,1.14987,-1.89946,0.449634,-5.47301,0.0119625,4.96916,-5.50266,-7.86258,-10.4978,0.748285,-14.09,-3.71621,2.13994,11.7669,13.3708,3.13544,17.034,-7.49306,-0.5,0,0,0
1.75673e+09,1,0.0245807,-0.944817,0.326676,8.08425,-3.15263,1.44012,1.00826,1.25313,0.739118,-0.923592,2.62705,0.641875,-0.0426633,-1.65563,-1.42976,-0.298615,-1.53107,0.86168,-0.0450914,0.0448608,-0.156068,0.385526,3.60092,-0.920269,-1.24143,0.333786,0.628454,-2.11618,0.112254,0.947645,-5.49953,-9.99342,-10.5622,0.309835,-16.3327,-2.06851,3.62764,10.7035,16.4763,1.97487,16.8943,-11.1013,-0.5,0,0,0
1.75673e+09,1,0.0210398,-0.885598,0.463975,5.54078,-1.53831,0.782041,0.987286,1.40511,0.727475,-0.786304,2.82458,0.706811,-0.30138,-1.60579,-1.36616,-0.410788,-1.52839,0.847109,-0.215594,2.44974,-0.0624759,1.88489,0.123022,1.24164,-3.08774,0.437192,0.477636,-0.282592,-0.0254438,-0.501457,-5.2465,-10.8522,-11.0679,0.833627,-17.0694,-4.11966,4.39362,9.61497,17.2461,0.662533,17.4019,-12.2533,-0.5,0,0,0
1.75673e+09,1,0.02919,-0.841222,0.539902,2.74556,-1.48606,-0.0318272,0.968169,1.71056,0.720243,-0.549528,2.78891,0.735905,-0.667969,-1.56878,-1.32845,-0.363894,-1.53213,0.795047,-0.137857,1.38423,-0.16088,2.12366,-0.44835,-0.112377,-3.2968,0.254146,0.243583,1.02843,-0.0321211,-0.39737,-4.26001,-11.8841,-12.6244,2.50327,-15.886,-5.95404,4.33151,9.42251,18.7667,-0.282048,17.5278,-13.8731,-0.5,0,0,0
1.75673e+09,1,0.0422518,-0.82547,0.562862,1.4516,-0.0826855,-0.601617,0.95878,1.73227,0.708693,-0.443288,2.75745,0.722466,-0.913097,-1.55338,-1.31392,-0.248006,-1.53437,0.769768,-0.155639,-0.235694,-0.10119,0.301101,-0.336214,-0.178873,-2.92978,0.149904,0.142262,1.82034,-0.0279133,-0.259575,-3.06782,-11.985,-18.4406,4.19046,-15.4242,-6.24956,4.65862,9.42032,20.3881,-2.28553,19.7467,-15.4207,-0.5,0,0,0
1.75673e+09,1,0.0513664,-0.811884,0.581555,0.408185,0.455054,-0.96777,0.938768,1.69144,0.704995,-0.486566,2.73161,0.707897,-1.1679,-1.54312,-1.30373,-0.0130116,-1.53613,0.751659,-0.0285986,-0.405979,-0.000913029,-0.718681,-0.196692,-0.0876312,-2.21227,0.064991,0.0881584,2.70379,-0.00724283,-0.124102,-5.28641,-17.2078,-22.0743,3.27634,-15.973,-8.15618,5.35764,12.9539,13.1988,-1.8833,15.6166,-12.5081,-0.5,0,0,0
1.75673e+09,1,0.0648055,-0.827724,0.557381,-1.41174,0.165301,-0.919669,0.958524,1.66025,0.706801,-0.563535,2.71682,0.705627,-1.22635,-1.53908,-1.29446,0.316969,-1.5361,0.743226,0.0697624,-0.200227,0.0237087,-0.813657,-0.0926352,0.0407335,0.128646,0.0199171,0.104269,3.05155,-0.000492528,-0.0520208,-7.11713,-23.9357,-25.0173,4.22526,-17.7184,-10.345,7.98007,16.5381,11.1334,-3.46892,12.7521,-14.3862,-0.5,0,0,0
1.75673e+09,1,0.0725098,-0.819879,0.567927,1.83889,0.6092,-0.808732,0.958371,1.64098,0.708769,-0.661006,2.71044,0.712309,-1.19705,-1.54041,-1.28333,0.481518,-1.53599,0.739915,-0.0281334,-0.198192,0.0159187,-1.1827,-0.0465835,0.0895508,0.298281,-0.0379284,0.13685,0.534899,0.00271075,-0.0239193,-7.58506,-30.9474,-27.5297,4.8451,-18.5196,-16.4679,11.9644,19.4686,8.45041,-6.34387,11.4553,-18.2246,-0.5,0,0,0
1.75673e+09,2,0.0758174,-0.786811,0.612519,3.49101,1.13006,-0.9232,0.951236,1.62076,0.710412,-0.811568,2.70689,0.722226,-1.17292,-1.54505,-1.26753,0.494397,-1.53541,0.73752,-0.192097,-0.201118,0.0127522,-1.80133,-0.0235605,0.0771583,0.154185,-0.034331,0.139758,-0.0618563,0.0032032,-0.0212475,-5.56525,-40.0574,-35.3936,9.40595,-21.1532,-21.8371,18.0055,20.6679,7.51104,-13.2299,19.4148,-21.9926,-0.5,0,0,0
1.75673e+09,2,0.0758314,-0.733771,0.675152,3.33967,1.36623,-1.32859,0.927162,1.6075,0.711561,-1.01447,2.70539,0.727702,-1.16051,-1.54693,-1.25669,0.486668,-1.53541,0.736017,-0.162615,-0.13952,0.0100321,-1.73865,-0.0111635,0.0513781,0.247936,-0.013471,0.110129,0.00814757,-0.000591244,-0.00842939,-4.39573,-50.3878,-40.6566,11.3001,-24.5448,-25.1961,22.9268,22.7153,6.75221,-17.746,26.2063,-27.5829,-0.5,0,0,0
1.75673e+09,2,0.0821289,-0.723263,0.685671,-0.402714,0.743107,-1.48541,0.920438,1.60159,0.716028,-1.04827,2.70485,0.731789,-1.13333,-1.54769,-1.24752,0.490641,-1.53565,0.73575,-0.0904453,0.00819036,0.038898,0.259534,-0.00205058,0.0255284,0.0565307,-0.00188475,0.0401291,-0.088001,-0.00414508,-0.00146593,-2.8777,-51.9967,-41.498,8.42903,-26.6723,-24.1599,22.966,22.4539,8.28847,-17.088,29.3439,-32.3894,-0.5,0,0,0
1.75673e+09,2,0.0888482,-0.741367,0.665192,-1.44355,0.0649614,-0.426476,0.903462,1.62016,0.716861,-1.01265,2.70505,0.733587,-1.15269,-1.54755,-1.24369,0.463494,-1.53601,0.735581,-0.420342,0.130505,-0.0150063,0.309685,0.00108858,0.0105573,-0.335302,0.00550207,0.063702,-0.359382,-0.00425551,-0.00265875,-1.85612,-43.7431,-37.5245,8.25364,-22.6225,-23.0799,19.7386,22.3071,5.64978,-14.6202,26.9087,-29.851,-0.5,0,0,0
1.75673e+09,2,0.0920625,-0.759253,0.644251,-1.28277,-0.0556792,-0.0338364,0.822597,1.65105,0.715747,-0.987372,2.70503,0.734272,-1.1625,-1.54655,-1.1612,0.446299,-1.53664,0.735128,-1.00781,0.307797,-0.0166585,0.204045,-0.000868744,0.00460683,0.00594405,0.00904318,2.474,-0.0816821,-0.00608089,-0.0045126,-2.0364,-36.9651,-28.3551,7.68295,-18.8414,-19.3543,14.8636,21.7905,0.464393,-9.61172,20.7899,-19.2634,-0.5,0,0,0
1.75673e+09,2,0.0913198,-0.774118,0.62642,-0.854273,-0.127076,0.215068,0.699322,1.69364,0.714534,-0.970559,2.70489,0.734595,-1.159,-1.54577,-0.662401,0.440635,-1.53709,0.731899,-1.06826,0.329454,-0.0141997,0.122742,-0.00146101,0.00186859,0.0313539,0.00706374,6.3474,-0.0489374,-0.00252269,-0.0696876,-2.57514,-30.8672,-14.6866,5.76634,-17.4548,-14.8928,11.3229,18.4908,-2.58996,-4.54072,14.6304,-9.51226,-0.5,0,0,0
1.75673e+09,2,0.0901042,-0.783362,0.615001,-0.597769,-0.310837,0.253599,0.601209,1.7528,0.688859,-0.960308,2.70477,0.728851,-1.15671,-1.54464,0.028407,0.428439,-1.53584,0.719078,-0.621413,0.727622,-0.730905,0.0744646,-0.0008042,-0.137379,0.00982139,0.0239557,4.97445,-0.235949,0.0324804,-0.180396,-3.43807,-24.7786,-4.28998,5.36637,-18.0513,-6.85834,7.52455,13.9098,-0.221092,-1.38279,7.52747,-5.0153,-0.5,0,0,0
1.75673e+09,2,0.0897131,-0.794415,0.600714,-1.2562,-0.346368,0.322083,0.569713,1.86293,0.546401,-0.951525,2.70469,0.711086,-1.15615,-1.5411,0.284901,0.384655,-1.52522,0.701052,-0.004033,1.61499,-2.58378,0.143093,-0.000750732,-0.229118,0.00710509,0.0448292,-0.0355469,-0.709645,0.264486,-0.177047,-4.27004,-22.4511,-1.40965,4.69931,-17.3071,-2.74294,6.3187,12.7461,3.02433,-0.151332,5.25922,-3.77915,-0.5,0,0,0
1.75673e+09,2,0.0878238,-0.817125,0.569731,-2.72914,-0.254631,0.284113,0.594861,2.06003,0.284435,-0.928046,2.70477,0.651888,-1.15531,-1.53738,-0.0300008,0.29504,-1.49343,0.686396,0.248847,1.55173,-1.90621,0.361762,0.00320109,-1.38779,0.00909671,0.0263824,-6.2655,-0.873208,0.149331,-0.121876,-3.73185,-21.2303,-4.67488,4.0412,-15.2328,-0.507525,6.06681,14.782,7.90778,-0.528438,7.11471,-3.0099,-0.5,0,0,0
1.75673e+09,2,0.0883889,-0.848274,0.522129,-3.39081,-0.253342,-0.0955111,0.600766,2.14204,0.23226,-0.891692,2.70441,0.457392,-1.15251,-1.53749,-0.808232,0.214637,-1.5183,0.678801,-0.295002,0.0667874,0.751398,0.382409,-0.0167615,-2.87887,0.117679,-0.0194704,-10.7178,-0.949098,-0.936611,-0.041265,-2.26796,-18.7163,-12.008,3.18406,-13.249,0.852698,4.77989,19.1969,12.1728,0.238656,11.3589,-3.66434,-0.5,0,0,0
1.75673e+09,2,0.0945592,-0.885497,0.454921,-4.23426,-0.279977,-0.141239,0.507214,2.04014,0.554286,-0.844547,2.70171,0.157135,-1.10748,-1.53934,-1.5991,0.0883843,-1.56627,0.674822,-1.48116,-1.95965,5.19214,0.506242,-0.0338609,-2.00947,0.318619,-0.00677955,-2.65684,-1.50996,-0.0625227,-0.0215051,-2.13713,-15.1375,-15.8635,4.41492,-13.5044,-2.66913,4.943,23.5478,12.9258,0.975719,14.9755,-4.55694,-0.5,0,0,0
1.75673e+09,2,0.0982635,-0.918994,0.38183,-3.22461,-0.804219,0.321825,0.360761,1.98716,0.893085,-0.813103,2.69946,0.158755,-1.12826,-1.53671,-1.66236,-0.105809,-1.55819,0.676048,-0.857255,1.2326,0.385004,0.161364,0.000213321,1.30498,-0.793642,0.0305785,0.202275,-1.79907,0.112378,0.045567,-3.31469,-15.6689,-16.5009,4.32312,-16.4141,-2.75603,6.65415,26.4115,13.8617,0.796889,15.5646,-6.05544,-0.5,0,0,0
1.75673e+09,2,0.0919424,-0.949519,0.299935,-5.85877,-0.891748,0.93651,0.365835,2.2399,0.856166,-0.7758,2.70037,0.394906,-1.17987,-1.53398,-1.6268,-0.234787,-1.54845,0.681771,1.11083,3.4695,-0.618828,0.716689,0.00649618,3.77315,-0.101673,0.0239956,0.411459,-0.176847,0.0745553,0.0504537,-5.96186,-17.6375,-14.6781,3.28105,-16.9648,-6.15283,8.19903,25.5399,11.4898,0.859422,10.7337,-7.24832,-0.5,0,0,0
1.75673e+09,2,0.0820747,-0.989624,0.117931,-10.2593,-1.01352,0.442678,0.467061,2.55333,0.788782,-0.665558,2.7026,0.803694,-1.17519,-1.53195,-1.58297,-0.0639253,-1.5434,0.685239,0.956665,2.24218,-0.460367,1.13306,0.0791247,1.48949,0.0818916,0.0133428,0.375335,2.47434,0.0343649,0.0267002,-5.33456,-22.5469,-15.2519,2.90481,-15.8749,-8.61667,11.2482,24.9456,10.4766,-2.13878,11.8529,-6.26494,-0.5,0,0,0
1.75673e+09,2,0.0748252,-0.992399,-0.0976989,-11.1904,-0.128109,0.33013,0.570779,2.61372,0.762133,-0.550868,2.71323,0.821258,-1.16838,-1.53273,-1.53335,0.233356,-1.54079,0.689521,1.075,-0.0774045,-0.178624,1.09284,0.0618454,-0.333688,0.0546253,-0.0304758,0.66772,3.39302,0.0200345,0.0695376,-4.29927,-27.9913,-19.711,2.63123,-12.9711,-9.88633,13.5314,25.3498,9.40656,-3.73255,14.195,-8.28773,-0.5,0,0,0
1.75673e+09,2,0.0634105,-0.957866,-0.280127,-6.74037,-0.284951,0.771864,0.633258,2.59471,0.748863,-0.472763,2.71537,0.783919,-1.15902,-1.53763,-1.46649,0.498961,-1.53902,0.699867,0.163537,-0.182544,-0.101081,0.357987,0.00664232,-0.316233,0.117812,-0.0715897,0.629559,1.12331,0.0188029,0.143662,-3.08023,-29.2661,-23.3173,3.18044,-14.5706,-14.8045,13.9022,25.0233,7.57687,-5.05409,15.6689,-11.1236,-0.5,0,0,0
1.75673e+09,2,0.0369102,-0.925851,-0.376081,-2.53906,-0.52523,1.73059,0.616277,2.58008,0.740999,-0.470836,2.71605,0.75933,-1.1354,-1.54485,-1.38101,0.537478,-1.53767,0.712683,-0.439428,-0.0741669,-0.0540001,-0.283248,0.0137292,-0.150726,0.673338,-0.0654118,0.824152,0.396069,-0.0141087,0.0604229,-2.49241,-30.1135,-26.8071,4.97639,-17.4966,-16.6992,15.0057,24.8247,7.15066,-7.51463,18.7626,-13.6833,-0.5,0,0,0
1.75673e+09,2,0.0193398,-0.90698,-0.420728,-2.25519,0.355526,0.405275,0.574209,2.57345,0.737141,-0.500811,2.71688,0.748511,-1.04635,-1.54944,-1.30258,0.587198,-1.54183,0.715409,-0.441222,-0.0509815,-0.0282447,-0.352086,0.00912321,-0.0716957,0.905096,-0.0246179,0.915451,0.485173,-0.0414437,0.0216778,-2.7163,-32.2572,-29.5746,8.33046,-18.4159,-21.4642,15.1921,26.756,4.32702,-10.6485,18.8531,-13.0558,-0.5,0,0,0
1.75673e+09,2,0.0192699,-0.890219,-0.455125,-1.28788,0.506135,0.177379,0.527756,2.56969,0.735155,-0.540848,2.7184,0.744946,-0.958288,-1.55019,-1.16297,0.632799,-1.5439,0.719072,-0.404222,-0.0214672,-0.0116406,-0.356103,0.0158821,-0.00990256,0.675219,0.00293256,1.76455,0.335735,-0.00312992,0.0400051,-2.67646,-34.147,-30.5784,10.2324,-18.3907,-24.8625,16.3594,27.2779,3.08357,-12.571,19.5373,-14.0193,-0.5,0,0,0
1.75673e+09,2,0.0212543,-0.883085,-0.468732,-0.356787,0.517662,0.131862,0.490095,2.56843,0.734392,-0.573577,2.71988,0.745013,-0.907784,-1.54952,-0.972629,0.655998,-1.54344,0.722931,-0.360502,-0.00585057,-0.00525962,-0.307337,0.0130959,0.00732655,0.359963,0.00802677,1.80475,0.14335,0.0078688,0.0347206,-2.24249,-37.298,-31.562,10.4,-18.8728,-25.8931,17.7283,27.3731,3.26526,-13.3932,20.261,-17.2061,-0.5,0,0,0
1.75673e+09,2,0.0242044,-0.883571,-0.467671,0.471011,0.523453,-0.0462837,0.460909,2.56689,0.734113,-0.597607,2.72082,0.745848,-0.8905,-1.54888,-0.891968,0.660358,-1.54285,0.725182,-0.440801,-0.0672325,-0.00177153,-0.345225,0.0117204,0.0133087,0.0824449,0.00857881,-0.737262,-0.0313267,0.00556263,0.0219873,-0.739038,-42.0262,-34.9608,8.70893,-21.6417,-23.0127,18.3593,27.7578,9.00771,-13.6729,24.6255,-22.5285,-0.5,0,0,0
