current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,6,0.162418,-0.757415,0.63241,0.820464,-4.66521,-1.43884,-0.045124,-2.67295,-1.49016,1.07677,1.23269,-1.27885,0.96092,3.70435,-1.29162,-1.09348,1.01556,-1.32973,-5.04355,1.63816,0.731704,5.05327,-0.46561,0.0127202,0.00584232,-0.953363,-0.0146992,0.619218,-5.48386,0.385554,-1.84895,-25.6924,-9.0521,5.89169,11.8799,-12.6048,16.4012,23.6828,-14.4868,-13.4792,-0.645226,-15.663,0,0,0,0
1.75673e+09,6,0.230266,-0.71488,0.660245,4.42729,-3.25536,-0.644046,-0.557883,-2.54135,-1.41561,1.34146,1.29709,-1.27827,0.96097,3.6309,-1.29319,-1.03605,0.433398,-1.30343,-4.05808,1.06015,0.824564,0.244836,2.20413,-0.00120251,-0.00116319,-0.56272,-0.0138629,0.490918,-5.74007,0.140288,1.53521,-16.6541,-2.28367,2.19449,14.7278,-11.9284,12.3237,20.5139,-12.9848,-8.8273,-4.90995,-12.6532,0,0,0,0
1.75673e+09,6,0.250652,-0.65531,0.712561,4.32786,-0.216075,0.349299,-0.706658,-2.46316,-1.25186,1.26543,1.61474,-1.27816,0.960835,3.59061,-1.2921,-0.998993,-0.20501,-1.29299,0.727477,0.583703,2.4119,-0.899754,1.74625,0.000314345,-0.0013302,-0.292884,0.0284445,0.280286,-7.0209,0.0908386,7.18399,-7.43378,-2.61665,-1.68009,14.3135,-14.9094,8.47232,16.9005,-7.88799,-6.17884,-1.95027,-5.14655,0,0,0,0
1.75673e+09,6,0.231409,-0.554921,0.79907,7.76175,1.12725,0.952973,-0.348599,-2.2971,-0.966986,1.13017,1.65645,-1.28273,0.960324,3.56767,-1.27913,-0.976329,-0.810804,-1.26885,4.9931,2.25564,2.5925,-1.61536,-0.0732095,-0.065589,-0.00600621,-0.163136,0.167884,0.162988,-4.07739,0.301686,10.875,1.39348,-8.51034,-2.36631,10.3479,-12.3085,5.75003,12.2754,2.62427,-4.95394,4.39805,-17.6892,0,0,0,0
1.75673e+09,6,0.196241,-0.400755,0.894922,9.92606,1.74662,0.794696,0.432814,-1.80741,-1.01971,0.922968,1.64052,-1.28473,0.957261,3.48376,-0.913081,-0.964708,-0.935726,-1.26388,8.87426,7.74517,-3.69134,-2.25492,-0.15802,0.00748758,-0.0390086,-1.52967,6.37341,0.0935825,0.803342,-0.093063,13.0602,7.47237,-4.06838,-3.27139,12.2933,-8.29692,1.97245,7.81121,5.84931,-2.24287,5.28128,-12.0508,0,0,0,0
1.75673e+09,6,0.174761,-0.209696,0.962022,13.277,0.0327869,-0.859465,1.17642,-0.697445,-1.21806,0.679521,1.65254,-1.27513,0.920571,3.35075,-0.6418,-0.919276,-0.626571,-1.27094,3.19896,13.1609,-0.0613726,-3.30163,0.73453,0.136328,-1.05324,-0.854885,0.418437,0.389376,4.94021,-0.0443674,5.91194,-5.98871,-3.30645,-1.04028,16.496,0.144393,3.20735,11.2768,-0.512731,-1.57358,0.493071,-2.36309,0,0,0,0
1.75673e+09,6,0.196223,0.101978,0.975242,17.0037,-1.68716,-0.534229,1.20291,0.367173,-1.04809,0.325935,1.79069,-1.03048,0.796531,3.277,-0.651969,-0.833884,-0.127276,-1.13604,-0.878468,7.86607,2.64478,-3.27798,1.95213,4.22259,-1.12849,-0.928114,-0.0535254,1.28159,4.33472,2.46036,4.9653,-7.71034,-2.71864,-0.44632,12.7763,-0.214457,1.56462,9.80671,-4.59893,-1.45952,0.422588,-1.03726,0,0,0,0
1.75673e+09,6,0.226968,0.430149,0.87376,16.864,-0.984696,0.167886,1.10017,0.834686,-0.758094,0.0515126,2.05266,-0.546264,0.650009,3.10821,-0.699515,-0.688788,0.175186,-0.775156,-1.12065,2.34994,2.76679,-2.24084,3.2743,4.86677,-1.71697,-2.41573,-1.12789,1.60295,1.83023,4.42557,4.85049,-4.0037,2.95167,-0.556087,5.30164,-5.92776,-0.809601,7.20164,-6.86251,-0.369472,-1.77411,0.419904,0,0,0,0
1.75673e+09,6,0.215636,0.629415,0.746551,8.85545,1.19245,-0.646753,0.892055,0.909808,-0.486837,-0.146261,2.26604,-0.328084,0.464625,2.73143,-0.914339,-0.475682,0.159398,-0.269547,-2.09653,-0.57794,3.87936,-1.83398,0.840916,-0.586554,-2.1347,-4.91886,-2.99481,2.40622,-1.57477,5.31879,5.04887,-7.26264,5.53062,-2.33959,3.92207,-6.83693,-0.953205,6.10682,-7.32237,0.736376,0.370615,5.13551,0,0,0,0
1.75673e+09,6,0.189115,0.728332,0.65861,5.68667,2.22749,0.654453,0.83387,0.606196,0.176705,-0.338705,2.18819,-0.625922,0.220307,2.14916,-1.25394,-0.223149,-0.0576257,0.361713,-0.155459,-4.43231,8.32517,-2.03478,-2.29058,-4.45084,-2.59972,-6.18017,-2.93067,2.60806,-2.33725,7.13599,4.01657,-15.2008,1.77868,-2.22485,5.35264,-3.4045,-0.171149,7.34283,-8.1821,0.665207,-1.6376,-1.92096,0,0,0,0
1.75673e+09,6,0.182733,0.772308,0.608399,2.92118,1.75007,1.74358,0.716149,0.203406,0.802805,-0.506154,1.83216,-0.987286,-0.00392133,1.65806,-1.33879,0.0565753,-0.213295,0.705396,-0.864198,-3.89076,2.87306,-1.33502,-4.05056,-2.25703,-1.93497,-3.52636,0.046285,2.8319,-0.78758,-0.508486,3.15736,-25.0874,-11.4778,1.517,6.57005,-5.4428,5.34261,15.143,-9.03081,-6.40869,1.59754,-5.68207,0,0,0,0
1.75673e+09,6,0.216299,0.775485,0.593159,-0.814474,-1.20949,2.40284,0.599608,-0.115979,0.527672,-0.447019,1.49789,-1.18122,0.000796951,1.56322,-1.30856,0.299201,-0.141953,0.1281,-1.14766,-2.34198,-7.46387,2.43549,-1.86363,-1.72109,2.17401,1.53006,0.313278,1.48402,1.60319,-8.14339,0.671759,-25.8769,-12.0493,3.59021,3.31785,-4.22101,8.44679,13.6128,-6.42535,-8.36724,3.23579,-8.63292,0,0,0,0
1.75673e+09,6,0.274296,0.739421,0.614832,-3.97743,-3.70823,1.49164,0.394865,-0.439429,-0.448576,-0.0789545,1.32788,-1.26231,0.377341,1.90019,-1.28034,0.34035,0.0410014,-0.741868,-3.61781,-5.57294,-12.2091,5.19174,-2.07545,-0.205747,5.83476,5.38617,0.295097,-0.68976,2.07507,-10.1822,-2.62577,-20.236,-2.27292,5.60335,1.2086,-7.32906,7.82672,11.5185,-8.14497,-6.05492,-0.693788,-8.44438,0,0,0,0
1.75673e+09,6,0.281437,0.692555,0.6642,-0.889347,-1.57986,-1.87084,-0.136642,-1.06278,-1.10528,0.52867,1.04773,-1.25783,1.09278,2.5347,-1.25811,-0.11957,0.0667313,-1.52603,-5.70155,-7.38407,-1.8207,5.33703,-3.08705,0.0826888,3.69632,5.08034,0.126146,-7.25128,-1.0209,-2.37046,-3.17344,-17.4127,-2.83728,7.62466,2.77337,-7.9953,9.96925,12.4296,-10.0724,-7.48403,1.30791,-4.58778,0,0,0,0
1.75673e+09,6,0.253985,0.695343,0.672301,-1.53737,1.39075,-1.81184,-0.772856,-1.82173,-1.09508,1.11492,0.771514,-1.25127,1.1627,2.94341,-1.25327,-0.910634,-0.0238588,-1.55521,-6.29693,-8.6712,1.41672,6.46751,-2.28455,0.0519886,-0.524624,3.37211,-0.00618624,-7.81064,-0.646269,0.523808,-0.308137,-23.9058,-9.68493,9.54737,2.64683,-13.3174,15.4911,16.9719,-10.0522,-12.7098,8.91784,-4.40469,0,0,0,0
1.75673e+09,6,0.178049,0.665476,0.724873,-3.42675,3.18548,-2.62041,-1.14422,-2.63507,-1.11718,1.36681,0.508287,-1.25464,1.08782,3.322,-1.25519,-1.20668,0.00715852,-1.47975,-0.156685,-3.72726,-2.99046,0.0822286,-2.43775,-0.115249,-0.746983,4.54656,-0.0250724,-0.101488,1.09406,0.804398,2.69606,-28.5709,-15.2217,9.85053,1.08255,-15.1699,17.9758,17.4155,-9.13125,-15.8323,14.5172,-6.96276,0,0,0,0
1.75673e+09,6,0.0951404,0.59729,0.796362,-6.57752,4.18269,-1.54701,-0.832873,-2.67032,-1.40583,1.30814,0.301135,-1.26883,1.02778,3.68586,-1.25619,-1.13629,0.224797,-1.39377,5.27166,0.974936,-0.805599,-0.767098,-1.87083,-0.143218,-0.476767,1.27226,-0.000931807,0.930326,3.82593,0.99693,5.14946,-27.4753,-13.0639,8.24035,2.67012,-11.0215,15.9112,13.9954,-6.41699,-14.3318,15.6055,-7.63512,0,0,0,0
1.75673e+09,6,0.00335252,0.455145,0.890411,-8.13898,4.7518,0.523486,-0.0319577,-2.54644,-1.38852,1.23603,0.201614,-1.2762,0.991199,3.67368,-1.25151,-1.04984,0.903077,-1.29718,8.50163,1.01939,0.48544,-0.528834,0.118563,-0.000830817,-0.231717,-0.604829,0.0791527,0.621148,8.07505,0.62251,1.40196,-15.5094,-3.02025,9.77493,-2.08178,-5.0536,14.2089,7.76306,-1.96021,-12.3417,11.1885,-12.5639,0,0,0,0
1.75673e+09,6,-0.0614858,0.322131,0.944696,-8.1066,3.99193,0.814121,0.5917,-2.47466,-1.24901,1.20034,0.163013,-1.26621,0.976061,3.4971,-1.15462,-1.00815,1.71919,-1.26972,4.94051,0.626803,2.62277,-0.29888,-1.40678,0.191054,-0.125551,-3.56441,2.16644,0.350069,9.15322,0.110205,0.0698967,-10.8596,2.21174,10.4637,-6.01139,-5.12644,10.0472,7.18311,-1.33438,-8.31117,7.82473,-10.0935,0,0,0,0
1.75673e+09,6,-0.139919,0.17998,0.973668,-4.87756,2.30868,0.71907,0.78962,-2.42497,-0.715549,1.1784,-0.189435,-1.2466,0.965648,3.15773,-0.852599,-0.981521,2.22015,-1.25657,-0.482351,0.334138,6.95168,-0.134648,-4.84839,0.145839,-0.0653177,-3.94689,3.58769,0.146252,1.65397,0.0706812,4.22494,-19.6114,-3.08529,5.42842,-1.43296,-12.2229,7.51706,13.0949,-1.80018,-4.52896,12.1249,-1.65896,0,0,0,0
1.75673e+09,6,-0.155286,0.109345,0.981799,-3.14047,-0.0559981,1.64769,0.765718,-2.40254,-0.201992,1.16711,-0.608262,-1.24748,0.962675,2.84912,-0.552358,-0.970812,2.31521,-1.1277,0.362526,0.156863,2.69362,-0.104392,-2.88455,-0.11968,0.00896612,-1.31843,1.45827,0.0872066,0.91746,2.5751,9.21121,-22.0193,-11.3109,0.448157,3.00045,-15.414,7.75399,12.334,-4.14173,-6.02346,17.256,-1.08287,0,0,0,0
1.75673e+09,6,-0.137754,0.0645797,0.988359,-2.20282,-0.933314,3.24821,0.968286,-2.3907,-0.414685,1.04309,-0.672226,-1.2636,0.963213,2.87202,-0.588619,-0.952665,2.46629,-0.781205,3.82566,0.0860414,-6.70007,-2.47164,1.44165,-0.17179,-0.00962375,1.45038,-1.58575,0.291623,1.92289,3.87816,6.38881,-18.0364,-4.63562,1.44007,-0.480985,-10.8598,6.54841,9.23733,-4.67957,-4.25952,14.4206,0.230956,0,0,0,0
1.75673e+09,6,-0.0998588,0.091262,0.990807,1.41755,-2.47967,1.89602,1.07693,-2.38755,-1.09219,0.73677,-0.41534,-1.27193,0.960398,3.04716,-0.788582,-0.950893,2.63701,-0.524954,-0.0931135,0.0111245,-5.23256,-3.02869,2.74589,-0.0169165,-0.0301852,1.45244,-1.37045,-0.12431,1.25826,1.03964,5.51357,-20.7786,-6.83214,0.778602,-1.02754,-5.63916,7.45281,9.92395,-0.941867,-3.69836,15.3816,1.43496,0,0,0,0
1.75673e+09,6,-0.0337067,0.0921054,0.995179,-1.45535,-3.68789,2.02196,1.03695,-2.3865,-1.35815,0.457114,-0.189095,-1.26235,0.958618,3.15114,-0.717853,-0.942834,2.75069,-0.469883,-0.469298,0.0110195,-0.58931,-2.60111,1.69991,0.165214,-0.00921805,0.758002,1.92338,0.324591,1.16397,0.412826,1.84379,-26.8513,-9.45881,5.28878,-2.34775,9.00455,13.2272,6.59182,-1.93594,-8.71108,13.4425,-12.8581,0,0,0,0
1.75673e+09,6,0.0510541,0.0166412,0.998557,-5.91445,-4.58018,0.750733,0.923376,-2.38565,-1.34399,0.337576,-0.126428,-0.865165,0.959179,3.21873,-0.519608,-0.926267,2.84987,-0.818894,-1.78719,0.00646263,0.387767,0.253252,-0.419947,8.52385,0.0145913,0.656064,1.71621,-0.256188,0.572511,-7.83844,-0.550626,-29.2958,-9.57127,9.86802,-2.08221,13.1383,10.6942,7.18091,-10.6875,-8.87779,9.05172,-10.1119,0,0,0,0
1.75673e+09,6,0.174,-0.125443,0.976723,-6.71994,-6.26043,0.474964,0.602679,-2.38511,-1.30324,0.515084,-0.377202,0.672105,0.961136,3.21665,-0.704259,-0.981321,2.75118,-1.55323,-3.78161,0.00259009,0.312963,2.75101,-3.83915,17.6505,0.0111555,-1.62157,-4.75894,-0.165308,-1.63066,-2.01892,2.85255,-33.5096,-14.889,9.29853,-1.31397,4.61232,9.04601,12.441,-13.3232,-10.6916,8.17873,-6.98652,0,0,0,0
1.75673e+09,6,0.276266,-0.290272,0.916198,-10.5648,-5.17129,0.736927,0.369119,-2.38485,-1.28834,0.947864,-0.456886,1.20172,0.956968,3.01917,-0.934456,-0.982159,2.56706,-1.58908,-0.808542,0.00341661,0.0310644,5.34034,0.56343,-0.153123,-0.152003,-1.45383,-0.738836,0.0520796,-1.51572,0.196665,0.422216,-35.3616,-18.6402,10.6012,-2.185,-4.34506,15.4552,18.5777,-18.0363,-16.3939,9.04274,-11.3739,0,0,0,0
1.75673e+09,6,0.315409,-0.447529,0.8368,1.0364,0.751461,1.85766,0.469687,-2.38527,-1.29127,1.31385,-0.376067,0.535222,0.849923,2.72298,-0.988583,-0.977326,2.28778,-1.48039,0.420755,-0.00514813,-0.00759175,-0.63533,0.697576,-7.76733,-0.588413,-0.375168,0.328959,-0.00344447,-0.291884,0.584286,1.80681,-34.6751,-17.3587,7.37941,-1.538,-16.1301,16.6735,23.4852,-18.4,-17.4272,9.10317,-9.29341,0,0,0,0
1.75673e+09,6,0.291287,-0.451289,0.843499,-0.488185,0.411155,1.63124,0.504639,-2.38539,-1.29208,1.24936,-0.327912,-0.629104,0.814873,2.72877,-0.935195,-0.977127,2.29773,-1.41879,0.445608,0.000998,-0.00877765,-0.578055,-0.385726,-15.4506,-0.0706139,0.24518,0.576069,0.0106467,0.255703,0.728505,1.41851,-25.9777,-14.11,4.97849,-2.2536,-19.2942,14.2043,22.0855,-14.1849,-16.7816,5.54778,-7.8318,0,0,0,0
1.75673e+09,6,0.283258,-0.495626,0.821048,-4.77723,-0.447652,0.0990453,0.52282,-2.38516,-1.29265,1.08596,-0.458236,-1.71667,0.858553,2.76955,-0.877669,-0.976831,2.3071,-1.35012,-0.0162097,0.00225164,-0.00226701,-1.84681,-0.679347,-3.66971,1.09877,0.625518,0.490544,-0.0080997,-0.206105,0.619519,-1.39948,-22.1242,-10.6408,6.42901,-0.799255,-18.7236,15.5749,20.8497,-13.4838,-15.9153,2.69053,-9.81016,0,0,0,0
1.75673e+09,6,0.284787,-0.590896,0.75481,-4.65945,0.834244,0.278783,0.395295,-2.3854,-1.28528,1.00831,-0.492835,-1.76215,1.02582,2.88361,-0.845387,-0.978513,2.14089,-1.30236,-2.26823,-0.00398972,0.10675,0.0497962,-0.150557,0.892608,0.667348,1.85648,-0.153449,-0.0148754,-3.24197,0.309167,-2.17208,-22.3579,-11.7202,8.08374,2.33831,-15.0834,16.471,19.9586,-12.1994,-16.7912,4.22167,-11.7022,0,0,0,0
1.75673e+09,7,0.264814,-0.655379,0.707355,-3.86823,1.28923,0.870194,0.0767189,-2.38549,-1.27788,1.13899,-0.406909,-1.68044,1.02694,3.2699,-0.964997,-0.978211,1.68666,-1.28358,-3.64937,0.000431944,0.044283,2.30096,1.95392,0.734169,-0.236016,5.72012,-3.65616,0.0365373,-4.91892,0.108076,-2.02272,-17.1183,-6.34381,6.84861,4.79294,-9.65124,11.9574,14.2345,-9.27837,-12.0049,2.62062,-8.05848,0,0,0,0
1.75673e+09,7,0.226483,-0.704926,0.672149,-3.84043,1.82744,1.32766,-0.277927,-2.38519,-1.2663,1.2352,-0.114756,-1.60714,0.999681,3.71317,-1.32274,-0.973328,1.18766,-1.27087,-3.08122,0.00392041,0.167745,0.0249512,3.57627,0.744789,-0.256325,1.41871,-2.89249,0.0623964,-5.08532,0.146563,3.6812,-7.78552,-1.07982,1.98339,8.00019,-12.1819,5.98168,9.86534,-9.57277,-7.29161,1.55874,-3.52338,0,0,0,0
1.75673e+09,7,0.177538,-0.787143,0.590666,-6.93492,2.15465,1.22186,-0.346019,-2.30192,-1.11984,1.14748,0.247831,-1.53549,0.978441,3.60291,-1.38993,-0.965375,0.705516,-1.18735,1.73323,1.69262,2.72038,-1.91579,3.22783,0.761647,-0.173295,-2.99987,0.268107,0.218331,-3.97005,1.22194,3.31974,-1.36699,-3.51766,1.09676,8.15844,-9.71457,7.488,8.56317,-9.6003,-6.67063,2.09409,-9.64197,0,0,0,0
1.75673e+09,7,0.164155,-0.817909,0.551433,1.50813,0.437852,0.00669994,0.0329177,-1.86909,-0.863727,0.796546,0.523625,-1.452,0.965953,3.11484,-1.3331,-0.907956,0.538821,-1.2774,4.19306,6.03929,1.77272,-2.80672,2.24419,0.695695,-0.0725231,-5.20443,0.556575,-0.213232,-0.371591,-1.17664,1.89807,1.44024,-6.91448,1.20293,4.54882,-11.2534,10.5623,10.0298,-9.45029,-7.7025,4.68022,-18.6297,0,0,0,0
1.75673e+09,7,0.1607,-0.776479,0.609308,3.51394,0.0410931,0.144716,0.335567,-1.18715,-0.840432,0.615321,0.798512,-1.37796,0.959091,2.72974,-1.29513,-0.986148,0.592119,-1.31722,2.67064,8.51504,-0.910688,-1.28675,3.12108,0.766784,-0.158668,-2.30312,0.315961,-0.420351,1.39451,-0.105354,0.0229476,-6.81694,-6.51278,5.73313,3.2439,-7.07387,11.7561,9.73263,-6.46494,-10.0287,6.0628,-19.2427,0,0,0,0
1.75673e+09,7,0.157807,-0.767642,0.621147,-0.651383,-0.7087,0.864314,0.460389,-0.441742,-1.02657,0.669753,1.06851,-1.31105,0.953667,2.6568,-1.26705,-0.989046,0.866751,-1.31279,-0.0293433,4.53152,-2.28005,1.84271,1.68151,0.481272,0.0189908,-0.00469161,0.212322,0.111459,3.32551,0.0877245,-3.01578,-13.3326,-5.78986,4.31247,3.53304,2.73258,12.2525,7.89144,-3.41136,-5.76238,5.85925,-22.3489,0,0,0,0
1.75673e+09,7,0.156283,-0.780216,0.605672,-0.683957,-1.56371,1.03205,0.312635,-0.228106,-1.26509,0.829881,1.10908,-0.974345,0.955959,2.67521,-1.19661,-0.975537,1.20903,-1.30484,-2.64078,0.197681,-1.61233,1.33392,-0.249928,6.27892,0.0138245,0.276532,1.20544,0.134042,3.25362,0.0662802,-6.71632,-12.1452,-1.07078,5.44971,2.90322,5.33823,10.0699,9.28412,-7.0402,-3.51379,-0.602112,-26.2516,0,0,0,0
1.75673e+09,7,0.161827,-0.785603,0.597193,0.372754,-1.8779,1.11548,-0.0832042,-0.438933,-1.19507,0.981782,0.988896,-0.113731,0.957114,2.71128,-1.18547,-0.963873,1.34632,-1.30019,-5.18857,-3.9432,2.51097,1.77561,-1.96759,9.97824,0.0104111,0.411741,-1.16392,0.10119,-0.686971,0.0320588,-6.76123,-7.15219,2.33106,5.38459,1.72221,-2.67398,9.01828,13.5413,-11.4062,-2.68684,-6.86824,-24.3941,0,0,0,0
1.75673e+09,7,0.158212,-0.784726,0.599312,-0.010651,-0.587896,1.20492,-0.695156,-0.95732,-0.679922,1.17179,0.822748,0.499736,0.959051,2.76579,-1.30948,-0.944998,1.03374,-1.2979,-6.64484,-5.4978,7.21161,1.53589,-1.04186,1.64496,0.0246091,0.846104,-0.417871,0.287369,-5.10695,0.0203726,0.227894,-9.93338,-7.1666,3.18706,3.17131,-6.45992,10.4906,13.7721,-8.15025,-7.56059,0.425602,-18.1178,0,0,0,0
1.75673e+09,7,0.144424,-0.801444,0.58037,-2.6193,0.380612,-0.666384,-1.26259,-1.46239,-0.255831,1.20909,0.794122,0.149583,0.960846,2.93611,-1.3051,-0.973651,0.435972,-1.29524,-3.25631,-4.39303,0.395209,-0.11269,0.14743,-6.9112,0.0146807,2.23848,0.242931,-0.220107,-5.5068,0.0182211,-0.840656,-17.4843,-14.1304,3.53703,3.91851,-6.76696,15.1423,13.0054,-8.58551,-10.0437,6.16486,-18.893,0,0,0,0
1.75673e+09,7,0.183861,-0.817456,0.545858,-1.64096,-0.684836,-2.73668,-1.26563,-1.89708,-0.70184,1.18528,0.776486,-0.660372,0.961328,3.15857,-1.28128,-0.974752,0.132314,-1.29573,1.76304,-5.54692,-8.52196,-0.330175,-0.66364,-8.31388,-0.00129189,1.94506,0.202076,0.0598427,-0.943607,-0.02382,-5.536,-12.957,-6.9821,8.84889,-0.225444,-5.85705,12.504,13.1666,-6.14106,-10.0471,-0.81417,-15.0549,0,0,0,0
1.75673e+09,7,0.228446,-0.826865,0.513913,-2.22274,-1.08111,-1.43368,-1.05254,-2.58303,-1.43057,1.16031,0.564591,-1.33516,0.960954,3.31034,-1.26227,-0.969018,0.0932639,-1.29694,1.70109,-4.01391,-2.99887,-0.104404,-3.243,-3.9214,-0.00353036,1.1762,0.179899,0.0473705,-0.640322,-0.00126026,-3.90301,-12.4731,-4.93701,9.06996,0.504321,-10.175,11.6626,16.438,-3.79765,-11.3513,-3.80838,-11.435,0,0,0,0
1.75673e+09,7,0.23878,-0.845596,0.477443,-0.976251,-0.264693,0.0502669,-0.919873,-2.63307,-1.47861,1.15591,0.252807,-1.42493,0.96115,3.49908,-1.18649,-0.96401,-0.0333878,-1.2984,0.759647,0.870728,0.461375,-0.00720369,-2.21233,0.398311,0.00612932,2.39319,1.20086,0.0398286,-1.55386,-0.0350992,-4.75406,-16.852,-6.4689,9.84879,-0.829386,-9.54479,13.9481,16.9826,-6.1529,-12.6692,-4.40173,-15.6368,0,0,0,0
1.75673e+09,7,0.242852,-0.849355,0.468635,-0.221445,-0.291936,-0.0752263,-0.916828,-2.5352,-1.41065,1.15671,0.050518,-1.36415,0.961361,3.62224,-1.14065,-0.961498,-0.272737,-1.30169,-0.552684,0.915466,0.864,0.0162541,-2.0207,0.62134,-0.00133122,0.157467,-0.479853,0.0130199,-3.2113,-0.00619621,-4.40712,-17.8511,-8.13983,9.91615,-2.0117,-13.2059,13.9627,19.3939,-10.7281,-14.7393,-3.32686,-12.6521,0,0,0,0
1.75673e+09,7,0.247565,-0.849856,0.465249,-0.170923,-0.122802,-0.254689,-0.997194,-2.46349,-1.33533,1.15832,-0.166758,-1.31998,0.96146,3.60527,-1.32851,-0.960753,-0.389768,-1.29681,-0.859779,0.55551,0.606347,0.0141918,-2.30942,0.294059,-0.00174288,-0.266742,-1.28115,0.00904914,-0.374645,0.0729946,-1.88185,-25.2993,-17.6959,9.94596,-2.12724,-20.1668,18.0177,23.5868,-11.4801,-18.9999,4.41404,-11.9521,0,0,0,0
1.75673e+09,7,0.255946,-0.843834,0.471631,0.933096,-0.622694,-0.115967,-1.00981,-2.42326,-1.30212,1.15918,-0.381319,-1.30331,0.961205,3.5815,-1.35003,-0.958532,-0.307724,-1.28925,0.729055,0.295819,0.141387,0.0064957,-1.94619,0.0902962,-0.00233794,-0.198163,0.215637,0.0189911,2.37999,0.073568,-0.883287,-23.2568,-18.8985,8.14142,-2.90183,-21.2404,17.7987,18.5728,-10.197,-17.2026,9.68065,-14.5281,0,0,0,0
1.75673e+09,7,0.256068,-0.839178,0.479801,0.689098,-0.626667,0.6523,-0.829376,-2.4027,-1.29626,1.15912,-0.565897,-1.29824,0.960982,3.56655,-1.31876,-0.958104,0.167353,-1.2868,2.52817,0.14592,0.0205867,-0.00689921,-1.76407,0.0288529,-0.00239433,-0.113497,0.32094,-0.000887702,6.66726,-0.0104919,1.81594,-26.7181,-17.5886,10.3528,2.34379,-10.4134,16.589,19.3808,-8.38839,-17.0392,9.84889,-13.9315,0,0,0,0
1.75673e+09,7,0.245573,-0.840131,0.483605,-0.044874,-0.808264,1.16308,-0.476826,-2.39267,-1.29558,1.159,-0.605325,-1.29081,0.960905,3.55862,-1.2902,-0.958421,1.02591,-1.28746,4.55751,0.0701225,0.00211018,0.0067997,1.48906,0.123308,0.00113422,-0.0559703,0.257209,-0.00808511,9.53039,0.0032948,3.84193,-20.9825,-8.35894,5.63747,5.70811,-13.9083,11.5805,17.2495,-7.90801,-10.9217,5.58797,-7.53368,0,0,0,0
1.75673e+09,7,0.230295,-0.858971,0.45731,-2.04746,-0.000547706,1.04565,0.139335,-2.38786,-1.28494,1.15793,-0.184758,-1.28398,0.961271,3.55335,-1.26798,-0.96038,1.87233,-1.27621,6.24479,0.0272502,0.17831,-0.0262399,5.82714,-0.00079126,0.00250087,-0.0438221,0.156481,-0.0190754,5.13763,0.177174,1.37973,-12.1071,1.31724,6.55467,1.53602,-17.445,9.19673,13.9451,-9.5131,-8.48982,3.05104,-8.41324,0,0,0,0
1.75673e+09,7,0.210712,-0.874432,0.437001,-0.125399,0.177109,0.951667,0.593877,-2.38512,-0.997175,1.15578,0.382553,-1.28631,0.960666,3.54534,-1.27035,-0.958523,2.02764,-1.26278,2.65025,0.0270594,5.51554,-0.0108821,4.68918,-0.0356507,-0.0102864,-0.226666,-0.171596,0.0500698,-0.066289,0.0929206,0.309619,-13.0431,1.48458,7.14948,4.41459,-13.029,11.6541,10.9359,-9.16742,-7.70338,5.59973,-8.79498,0,0,0,0
1.75673e+09,7,0.190546,-0.875642,0.443782,0.130611,0.602679,1.14829,0.626193,-2.38377,-0.664544,1.15569,0.796398,-1.28775,0.959598,3.43301,-1.28666,-0.936272,1.93148,-1.2571,-1.41303,0.00957478,1.26718,0.00195408,3.89383,0.00417389,-0.00960762,-1.94421,-0.117116,0.323765,-1.50855,0.0348937,0.289623,-13.3494,1.76811,5.7629,5.21997,-8.02748,10.927,9.16109,-10.3009,-6.6323,5.34126,-6.19503,0,0,0,0
1.75673e+09,7,0.157347,-0.88118,0.44583,0.0468035,1.0569,1.76512,0.37336,-2.38324,-0.526773,1.15508,1.12584,-1.27836,0.958947,3.13456,-1.29165,-0.926675,1.71646,-1.25033,-3.1039,0.00235015,1.94673,-0.011212,1.89865,0.150101,-0.000156279,-3.82475,0.0420364,-0.580028,-2.55876,0.0921824,1.11387,-14.0411,-2.55087,4.58486,3.94526,-10.7082,10.2379,12.993,-10.0046,-8.02471,5.53266,-5.48709,0,0,0,0
1.75673e+09,7,0.134178,-0.878296,0.458904,0.409961,-0.0269289,0.038543,0.0861107,-2.38272,-0.340003,1.15024,1.14539,-1.26843,0.960773,2.7953,-1.27981,-0.988046,1.501,-1.24042,-1.79085,0.00517244,0.600948,-0.0284222,-0.453283,0.0312082,0.0277525,-1.4454,0.119515,-0.0993178,-0.923061,0.0753752,-3.36929,-15.0921,-2.20662,7.06916,1.62096,-12.3369,11.5601,15.5319,-10.1206,-7.80882,3.79676,-12.4342,0,0,0,0
