current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,7,-0.289312,-0.013274,-0.957143,-0.000400132,-0.00161546,-0.000828237,-0.0917839,-0.609114,0.321784,0.267019,-0.143989,-0.20363,0.168923,-0.345369,-0.462474,-0.238215,-0.432239,-0.376863,0.000293737,0.000240941,0.000701254,-9.67107e-05,0.000271374,-0.000200745,-1.90641e-05,0.000789935,-0.000445885,-0.000121967,0.000355655,9.24116e-06,-1.87678,-5.18103,13.6793,4.46334,-2.81818,-4.40936,-3.62025,-1.67971,-2.67668,3.70488,-4.17918,0.0168344,-0.5,0,0,0
1.75673e+09,7,-0.289342,-0.0132713,-0.957133,-0.000380862,-0.00156965,-0.000825619,-0.0917547,-0.60909,0.321852,0.26701,-0.143961,-0.20365,0.168921,-0.345291,-0.462518,-0.238227,-0.432204,-0.376862,0.000289654,0.000243031,0.000676247,-9.27497e-05,0.00027605,-0.000188165,-2.2824e-05,0.000782348,-0.000441484,-0.000123365,0.000351028,2.58782e-06,-1.87603,-5.18103,13.6752,4.46386,-2.81671,-4.40911,-3.62064,-1.67955,-2.67424,3.70356,-4.17933,0.015311,-0.5,0,0,0
1.75673e+09,7,-0.289375,-0.0132687,-0.957124,-0.000363985,-0.00152401,-0.000822639,-0.091723,-0.609063,0.321926,0.267,-0.143931,-0.20367,0.168918,-0.345205,-0.462566,-0.238241,-0.432166,-0.376863,0.000286323,0.000243802,0.000653157,-8.70863e-05,0.00027888,-0.000184859,-2.54091e-05,0.000773591,-0.000436966,-0.000123195,0.00034567,-3.96162e-06,-1.87541,-5.18145,13.6723,4.46466,-2.81578,-4.40954,-3.62086,-1.67947,-2.67265,3.70282,-4.17978,0.0149242,-0.5,0,0,0
1.75673e+09,7,-0.289403,-0.0132665,-0.957115,-0.000362835,-0.00149757,-0.000820961,-0.0916944,-0.609039,0.32199,0.266991,-0.143903,-0.203689,0.168916,-0.345128,-0.46261,-0.238253,-0.432132,-0.376863,0.000287138,0.000242592,0.000642163,-8.3327e-05,0.000281718,-0.000199355,-2.35677e-05,0.000766823,-0.00043284,-0.000118986,0.000342035,-1.35959e-05,-1.87498,-5.18021,13.6729,4.4649,-2.81475,-4.4112,-3.61906,-1.67998,-2.67011,3.70357,-4.17966,0.0112816,-0.5,0,0,0
1.75673e+09,7,-0.289434,-0.0132642,-0.957106,-0.000357636,-0.00146993,-0.000822147,-0.0916627,-0.609012,0.32206,0.266982,-0.143872,-0.203712,0.168913,-0.345044,-0.462657,-0.238266,-0.432094,-0.376866,0.000289459,0.000244029,0.000627031,-8.01618e-05,0.000287199,-0.000211661,-1.98111e-05,0.000761928,-0.000429417,-0.000113521,0.00034124,-3.60876e-05,-1.87369,-5.17777,13.6725,4.46527,-2.81303,-4.41226,-3.61679,-1.68135,-2.66544,3.704,-4.17917,0.00151562,-0.5,0,0,0
1.75673e+09,7,-0.289462,-0.013262,-0.957098,-0.000367489,-0.00146875,-0.000822774,-0.0916336,-0.608988,0.322123,0.266975,-0.143843,-0.203735,0.168911,-0.344968,-0.4627,-0.238277,-0.43206,-0.37687,0.00029366,0.000242643,0.000629027,-7.4822e-05,0.000286475,-0.000247237,-1.39899e-05,0.000760344,-0.000429521,-0.000107196,0.000341691,-4.69319e-05,-1.8734,-5.17602,13.6769,4.46604,-2.81307,-4.41555,-3.61393,-1.68168,-2.6655,3.7051,-4.17896,-0.0022526,-0.5,0,0,0
1.75673e+09,7,-0.289485,-0.0132602,-0.957091,-0.000382172,-0.00148196,-0.000822881,-0.09161,-0.608968,0.322173,0.266969,-0.14382,-0.203755,0.168911,-0.344908,-0.462735,-0.238285,-0.432033,-0.376874,0.000298304,0.000239573,0.000639847,-7.21497e-05,0.000284998,-0.000276754,-7.85264e-06,0.00075998,-0.000429635,-0.000100756,0.000342954,-5.62713e-05,-1.87339,-5.17334,13.6841,4.46621,-2.81274,-4.41864,-3.60981,-1.68333,-2.66438,3.70761,-4.17809,-0.0117924,-0.5,0,0,0
1.75673e+09,7,-0.289516,-0.0132572,-0.957081,-0.00039064,-0.00149496,-0.000825902,-0.0915768,-0.608942,0.322244,0.266961,-0.143789,-0.203787,0.16891,-0.344824,-0.462782,-0.238296,-0.431995,-0.376881,0.000304153,0.000237425,0.000649289,-7.11716e-05,0.000286365,-0.00029703,-4.01696e-07,0.000760095,-0.000428373,-9.30067e-05,0.000345898,-7.70901e-05,-1.87222,-5.17098,13.687,4.46609,-2.81148,-4.41903,-3.60796,-1.68533,-2.66085,3.70898,-4.17731,-0.0244236,-0.5,0,0,0
1.75673e+09,7,-0.289547,-0.0132543,-0.957072,-0.000388916,-0.00150742,-0.000828868,-0.0915432,-0.608916,0.322316,0.266953,-0.143757,-0.20382,0.16891,-0.34474,-0.462829,-0.238306,-0.431957,-0.376891,0.000307086,0.000235205,0.000659014,-6.92477e-05,0.000286073,-0.000304574,3.57197e-06,0.00076051,-0.000427786,-8.89509e-05,0.000348012,-8.77565e-05,-1.87182,-5.16919,13.6922,4.46638,-2.81137,-4.42016,-3.60712,-1.6859,-2.66121,3.71016,-4.1772,-0.0294104,-0.5,0,0,0
1.75673e+09,7,-0.289576,-0.0132515,-0.957063,-0.000403464,-0.00154207,-0.000828651,-0.0915123,-0.608893,0.322383,0.266946,-0.143729,-0.203852,0.168911,-0.344664,-0.462872,-0.238314,-0.431922,-0.376899,0.000310298,0.000229116,0.000682822,-6.60627e-05,0.000280627,-0.000324844,7.24927e-06,0.000761431,-0.000427357,-8.49997e-05,0.000348582,-8.15493e-05,-1.87241,-5.16669,13.7,4.46674,-2.81196,-4.42237,-3.60552,-1.68602,-2.66295,3.71188,-4.17671,-0.0311094,-0.5,0,0,0
1.75673e+09,7,-0.289612,-0.0132478,-0.957053,-0.000423431,-0.00158212,-0.000825766,-0.091475,-0.608866,0.322466,0.266939,-0.143696,-0.203891,0.168912,-0.344573,-0.462923,-0.238324,-0.43188,-0.376908,0.000312778,0.000220298,0.000711194,-6.3206e-05,0.000270771,-0.000341125,9.79438e-06,0.000760352,-0.000424937,-8.12494e-05,0.000346788,-6.67057e-05,-1.87325,-5.1651,13.7071,4.46704,-2.81312,-4.42402,-3.6045,-1.68598,-2.66536,3.71329,-4.17656,-0.0315107,-0.5,0,0,0
1.75673e+09,7,-0.289636,-0.013245,-0.957045,-0.000438573,-0.00161285,-0.000822582,-0.0914499,-0.608849,0.322524,0.266934,-0.143674,-0.203919,0.168913,-0.344512,-0.462957,-0.238331,-0.431852,-0.376913,0.000313865,0.00021252,0.000735267,-6.16964e-05,0.000262088,-0.000348973,1.08499e-05,0.000759102,-0.000423093,-7.91657e-05,0.000344818,-5.32128e-05,-1.87435,-5.16436,13.7138,4.46716,-2.81443,-4.42511,-3.6043,-1.68558,-2.66855,3.71477,-4.17666,-0.0300657,-0.5,0,0,0
1.75673e+09,7,-0.28967,-0.0132408,-0.957035,-0.000450203,-0.00163732,-0.000818404,-0.0914153,-0.608826,0.322606,0.266927,-0.143646,-0.203957,0.168914,-0.344429,-0.463003,-0.238339,-0.431815,-0.376918,0.000313669,0.00020444,0.000756071,-6.15667e-05,0.000253816,-0.000343164,1.02023e-05,0.000756005,-0.00041886,-7.79643e-05,0.000341353,-3.82044e-05,-1.87512,-5.16355,13.7173,4.46695,-2.81486,-4.4249,-3.60477,-1.68519,-2.6696,3.71557,-4.17647,-0.030217,-0.5,0,0,0
1.75673e+09,7,-0.289701,-0.0132369,-0.957026,-0.000450106,-0.00164233,-0.000814497,-0.0913841,-0.608806,0.322682,0.266921,-0.143621,-0.20399,0.168915,-0.344354,-0.463045,-0.238347,-0.431781,-0.376921,0.000311045,0.000199709,0.000763771,-6.13557e-05,0.000246961,-0.000320476,6.91163e-06,0.000752411,-0.000415008,-7.95726e-05,0.000337508,-2.38878e-05,-1.87553,-5.16347,13.7181,4.46701,-2.81545,-4.42391,-3.60603,-1.68431,-2.67094,3.71528,-4.17668,-0.0275483,-0.5,0,0,0
1.75673e+09,7,-0.289735,-0.0132325,-0.957015,-0.000465123,-0.00165,-0.000807525,-0.09135,-0.608784,0.322767,0.266914,-0.143595,-0.204025,0.168915,-0.344271,-0.46309,-0.238356,-0.431744,-0.376922,0.000309149,0.000192898,0.000775612,-5.86365e-05,0.000236029,-0.000319094,4.37127e-06,0.00074776,-0.000411913,-8.008e-05,0.000331423,3.22249e-06,-1.87687,-5.16409,13.7211,4.46739,-2.81705,-4.42515,-3.60652,-1.68235,-2.67527,3.71531,-4.17706,-0.0186703,-0.5,0,0,0
1.75673e+09,7,-0.28977,-0.0132276,-0.957005,-0.000485561,-0.00165498,-0.000800506,-0.091316,-0.608763,0.322853,0.266908,-0.143569,-0.20406,0.168916,-0.344189,-0.463135,-0.238365,-0.431708,-0.37692,0.000308836,0.000187349,0.000784454,-5.8706e-05,0.000226702,-0.000320593,3.85997e-06,0.000743492,-0.000408964,-7.87774e-05,0.000326547,2.16393e-05,-1.878,-5.16384,13.723,4.46706,-2.81795,-4.42585,-3.60598,-1.68137,-2.67726,3.71577,-4.1768,-0.0150557,-0.5,0,0,0
1.75673e+09,7,-0.289798,-0.0132234,-0.956996,-0.000486985,-0.00163878,-0.000796526,-0.0912883,-0.608746,0.322923,0.266902,-0.143549,-0.204089,0.168916,-0.344122,-0.463172,-0.238372,-0.431679,-0.376918,0.000307152,0.000186359,0.000777848,-6.06869e-05,0.000222956,-0.000301134,2.19329e-06,0.000739244,-0.000406114,-7.88658e-05,0.00032325,2.52195e-05,-1.878,-5.1639,13.721,4.46655,-2.81788,-4.42436,-3.6066,-1.68097,-2.67699,3.71529,-4.17679,-0.0150985,-0.5,0,0,0
1.75673e+09,7,-0.289832,-0.0132183,-0.956986,-0.000479196,-0.00160515,-0.000792352,-0.0912547,-0.608726,0.323008,0.266896,-0.143525,-0.20412,0.168916,-0.344041,-0.463216,-0.23838,-0.431643,-0.376915,0.000303849,0.000187061,0.000761631,-6.22137e-05,0.000220273,-0.000272908,-8.41046e-07,0.000733442,-0.00040322,-8.00466e-05,0.000319115,2.75547e-05,-1.87802,-5.16423,13.7187,4.46628,-2.81781,-4.42338,-3.6074,-1.6802,-2.6773,3.71467,-4.17678,-0.0126797,-0.5,0,0,0
1.75673e+09,7,-0.289865,-0.0132133,-0.956976,-0.000469559,-0.00156651,-0.000788812,-0.0912214,-0.608705,0.323091,0.266889,-0.1435,-0.204149,0.168916,-0.343961,-0.46326,-0.238389,-0.431608,-0.376912,0.000300876,0.000188713,0.000741529,-6.37251e-05,0.000219197,-0.000251181,-3.3998e-06,0.000727294,-0.00039997,-8.06228e-05,0.000315141,2.63112e-05,-1.87784,-5.16403,13.7167,4.46593,-2.81748,-4.42296,-3.60741,-1.68009,-2.67604,3.7143,-4.17645,-0.0128487,-0.5,0,0,0
1.75673e+09,7,-0.289889,-0.0132099,-0.956969,-0.000457253,-0.00153384,-0.000787538,-0.0911975,-0.60869,0.323149,0.266884,-0.143483,-0.204168,0.168916,-0.343903,-0.463292,-0.238396,-0.431583,-0.37691,0.000298455,0.000190982,0.000722691,-6.36281e-05,0.000221162,-0.000234589,-5.7297e-06,0.000722592,-0.00039705,-8.14751e-05,0.000312249,2.21568e-05,-1.8769,-5.16384,13.7129,4.46594,-2.81641,-4.42205,-3.60825,-1.67987,-2.67406,3.71331,-4.17659,-0.0137074,-0.5,0,0,0
1.75673e+09,7,-0.28992,-0.0132055,-0.95696,-0.000441326,-0.00149383,-0.00078606,-0.0911648,-0.608669,0.323227,0.266877,-0.143458,-0.204193,0.168915,-0.343824,-0.463336,-0.238405,-0.431549,-0.376908,0.000295674,0.00019326,0.000700786,-6.15755e-05,0.000224593,-0.00021984,-8.06822e-06,0.000716548,-0.000393764,-8.19759e-05,0.000308785,1.55409e-05,-1.87618,-5.1634,13.7112,4.46627,-2.81534,-4.42202,-3.6084,-1.6798,-2.6725,3.71285,-4.17668,-0.0150312,-0.5,0,0,0
1.75673e+09,7,-0.289949,-0.0132017,-0.956951,-0.000429025,-0.00146487,-0.000785289,-0.0911354,-0.608649,0.323297,0.266871,-0.143436,-0.204215,0.168914,-0.343753,-0.463375,-0.238413,-0.431518,-0.376907,0.000294141,0.000194763,0.000684924,-5.87068e-05,0.000228333,-0.00021562,-8.96079e-06,0.000711834,-0.000391136,-8.14292e-05,0.000306596,6.55391e-06,-1.87536,-5.16244,13.7101,4.46672,-2.81404,-4.42251,-3.60775,-1.68021,-2.67009,3.7125,-4.17655,-0.0193026,-0.5,0,0,0
1.75673e+09,7,-0.289982,-0.0131975,-0.956941,-0.000415449,-0.00143512,-0.000785205,-0.0911001,-0.608626,0.323378,0.266864,-0.143408,-0.204241,0.168913,-0.343668,-0.463422,-0.238423,-0.431482,-0.376907,0.000293276,0.000196009,0.000669196,-5.31914e-05,0.000232686,-0.000221094,-8.8272e-06,0.000706688,-0.000388325,-7.9767e-05,0.000304622,-6.12198e-06,-1.8747,-5.16188,13.7101,4.46745,-2.81323,-4.42339,-3.60715,-1.68067,-2.66861,3.7125,-4.17666,-0.0227093,-0.5,0,0,0
1.75673e+09,7,-0.290003,-0.0131948,-0.956935,-0.000416528,-0.0014291,-0.000785026,-0.0910767,-0.60861,0.323431,0.26686,-0.143389,-0.204259,0.168912,-0.343611,-0.463453,-0.238429,-0.431458,-0.376908,0.000294643,0.00019457,0.000668495,-4.99999e-05,0.000233955,-0.00023527,-6.68687e-06,0.000704018,-0.000386615,-7.66171e-05,0.000303657,-1.25887e-05,-1.87443,-5.16043,13.7131,4.46782,-2.81265,-4.42519,-3.60544,-1.68129,-2.66728,3.71362,-4.17649,-0.026855,-0.5,0,0,0
1.75673e+09,7,-0.290033,-0.013191,-0.956926,-0.000418604,-0.00142573,-0.000785318,-0.0910442,-0.608589,0.323505,0.266854,-0.143364,-0.204285,0.168912,-0.343534,-0.463495,-0.238437,-0.431424,-0.37691,0.000296854,0.000193055,0.000668111,-4.73518e-05,0.000235332,-0.00024826,-3.57783e-06,0.000701221,-0.000384183,-7.23807e-05,0.00030304,-2.22723e-05,-1.8737,-5.15808,13.7156,4.46813,-2.81166,-4.42644,-3.60348,-1.68249,-2.66454,3.71464,-4.17604,-0.0349751,-0.5,0,0,0
1.75673e+09,7,-0.290063,-0.0131871,-0.956917,-0.000430954,-0.00143997,-0.000786459,-0.0910113,-0.608568,0.323578,0.266849,-0.143338,-0.204314,0.168911,-0.343457,-0.463537,-0.238445,-0.431391,-0.376913,0.000301328,0.000190258,0.000679101,-4.27443e-05,0.000233838,-0.00027951,2.05605e-06,0.000701377,-0.00038412,-6.6619e-05,0.000304417,-3.02844e-05,-1.87372,-5.15636,13.7209,4.46875,-2.81201,-4.42901,-3.60146,-1.68272,-2.66536,3.71584,-4.17584,-0.0377154,-0.5,0,0,0
1.75673e+09,7,-0.290093,-0.0131828,-0.956908,-0.00045338,-0.00147076,-0.000785596,-0.0909779,-0.608547,0.323654,0.266845,-0.143312,-0.204346,0.168912,-0.34338,-0.46358,-0.238452,-0.431357,-0.376916,0.000306433,0.000184393,0.000701225,-4.00023e-05,0.00022861,-0.000311749,8.3587e-06,0.000701788,-0.000384186,-6.00201e-05,0.000305377,-3.09606e-05,-1.87422,-5.15419,13.7284,4.46896,-2.81247,-4.43168,-3.59858,-1.68347,-2.6663,3.71803,-4.17523,-0.0423106,-0.5,0,0,0
1.75673e+09,7,-0.290124,-0.0131782,-0.956898,-0.000462933,-0.00148895,-0.000785955,-0.090944,-0.608527,0.323732,0.26684,-0.143287,-0.204381,0.168913,-0.343303,-0.463622,-0.238458,-0.431324,-0.37692,0.000309748,0.000180899,0.000713949,-4.01884e-05,0.000226046,-0.000318982,1.24417e-05,0.000701633,-0.00038268,-5.54753e-05,0.00030644,-3.67639e-05,-1.87392,-5.15228,13.7325,4.46878,-2.81218,-4.4322,-3.5972,-1.68461,-2.66513,3.71944,-4.17458,-0.049767,-0.5,0,0,0
1.75673e+09,7,-0.290153,-0.0131739,-0.95689,-0.000464586,-0.00149945,-0.000785823,-0.090913,-0.608509,0.323804,0.266836,-0.143265,-0.204413,0.168914,-0.343232,-0.46366,-0.238464,-0.431293,-0.376923,0.000310608,0.000177724,0.000724057,-3.98837e-05,0.000222477,-0.000316314,1.37474e-05,0.000701072,-0.000381672,-5.36655e-05,0.000306491,-3.59835e-05,-1.8739,-5.15111,13.7365,4.46882,-2.81247,-4.43258,-3.59704,-1.68471,-2.66613,3.72029,-4.17445,-0.0519401,-0.5,0,0,0
1.75673e+09,7,-0.290176,-0.0131704,-0.956883,-0.000470396,-0.00151447,-0.000784053,-0.0908881,-0.608495,0.323862,0.266833,-0.143247,-0.204438,0.168916,-0.343176,-0.46369,-0.238468,-0.431269,-0.376926,0.000310975,0.000174279,0.000734314,-3.90546e-05,0.00021822,-0.000317018,1.43018e-05,0.000700302,-0.000380798,-5.25106e-05,0.000305647,-2.9284e-05,-1.87447,-5.14961,13.7415,4.46892,-2.81313,-4.43354,-3.59657,-1.68432,-2.66803,3.72125,-4.17412,-0.0511675,-0.5,0,0,0
1.75673e+09,7,-0.290207,-0.0131653,-0.956873,-0.000482728,-0.00153801,-0.000780718,-0.0908539,-0.608476,0.323944,0.266829,-0.143224,-0.204473,0.168917,-0.343099,-0.463732,-0.238474,-0.431235,-0.376928,0.000311404,0.000168265,0.000752134,-3.78931e-05,0.000210248,-0.000319712,1.47003e-05,0.000699012,-0.000379097,-5.11167e-05,0.000303751,-1.58728e-05,-1.87517,-5.14869,13.7456,4.46901,-2.81408,-4.43422,-3.59639,-1.68384,-2.6701,3.7219,-4.17399,-0.0495643,-0.5,0,0,0
1.75673e+09,7,-0.290237,-0.0131605,-0.956864,-0.000492212,-0.00155262,-0.000776663,-0.0908227,-0.60846,0.32402,0.266825,-0.143203,-0.204505,0.168919,-0.34303,-0.46377,-0.238479,-0.431205,-0.376929,0.000310844,0.000162546,0.000765478,-3.71805e-05,0.000202518,-0.000317011,1.39819e-05,0.000696317,-0.000376638,-5.04388e-05,0.00030069,-2.15078e-06,-1.87601,-5.1485,13.7493,4.46905,-2.81513,-4.43458,-3.59674,-1.68315,-2.67271,3.72252,-4.17414,-0.0466626,-0.5,0,0,0
1.75673e+09,7,-0.290269,-0.013155,-0.956855,-0.000497202,-0.00156327,-0.000771979,-0.0907887,-0.608442,0.324105,0.266821,-0.143181,-0.204539,0.16892,-0.342953,-0.463811,-0.238484,-0.431172,-0.376929,0.000308957,0.000156635,0.000777276,-3.74259e-05,0.000195325,-0.000304488,1.17239e-05,0.000692702,-0.000373161,-5.09801e-05,0.000296939,1.15823e-05,-1.8766,-5.14823,13.7509,4.46888,-2.81543,-4.43416,-3.5974,-1.6826,-2.67361,3.72279,-4.1741,-0.0455293,-0.5,0,0,0
1.75673e+09,7,-0.290299,-0.01315,-0.956846,-0.000490916,-0.00155091,-0.000768403,-0.0907579,-0.608427,0.324182,0.266818,-0.143162,-0.204569,0.168921,-0.342884,-0.463848,-0.238489,-0.431143,-0.376927,0.000305681,0.000154644,0.000773313,-3.74839e-05,0.000191839,-0.000280111,8.02758e-06,0.000688157,-0.000369408,-5.29034e-05,0.000293036,1.94337e-05,-1.87674,-5.14834,13.75,4.46889,-2.81553,-4.43299,-3.59858,-1.68197,-2.67388,3.72227,-4.17429,-0.0439895,-0.5,0,0,0
1.75673e+09,7,-0.290331,-0.0131446,-0.956836,-0.000491775,-0.00153844,-0.000763107,-0.0907245,-0.60841,0.324267,0.266813,-0.143141,-0.204599,0.168922,-0.342809,-0.463889,-0.238495,-0.431111,-0.376924,0.000302661,0.000151359,0.000771393,-3.53219e-05,0.000186133,-0.000269957,4.7273e-06,0.000682711,-0.000366195,-5.42393e-05,0.000287715,3.42528e-05,-1.87739,-5.14897,13.7506,4.46925,-2.81626,-4.43341,-3.59926,-1.68065,-2.67614,3.72191,-4.17469,-0.0382052,-0.5,0,0,0
1.75673e+09,7,-0.29036,-0.0131395,-0.956827,-0.000499479,-0.00153016,-0.000758191,-0.0906943,-0.608395,0.324344,0.26681,-0.143123,-0.204625,0.168922,-0.342741,-0.463925,-0.238501,-0.431082,-0.37692,0.000301502,0.000148568,0.000770555,-3.4386e-05,0.000181578,-0.000269331,3.61843e-06,0.00067833,-0.000363684,-5.36964e-05,0.000283689,4.38937e-05,-1.87801,-5.14885,13.7512,4.46923,-2.81659,-4.43401,-3.59887,-1.67996,-2.67706,3.72206,-4.17459,-0.0357654,-0.5,0,0,0
1.75673e+09,7,-0.290392,-0.0131338,-0.956818,-0.000496507,-0.0015058,-0.000754821,-0.0906612,-0.608379,0.324428,0.266806,-0.143103,-0.204654,0.168922,-0.342667,-0.463965,-0.238506,-0.431051,-0.376915,0.000299733,0.000148744,0.00075854,-3.5109e-05,0.000180475,-0.000253867,2.14287e-06,0.000673417,-0.000360751,-5.34905e-05,0.000280459,4.26821e-05,-1.87779,-5.14862,13.7494,4.46901,-2.81615,-4.43325,-3.59896,-1.67982,-2.67612,3.72172,-4.17456,-0.0368628,-0.5,0,0,0
1.75673e+09,7,-0.290423,-0.0131283,-0.956808,-0.000488332,-0.00147436,-0.000752256,-0.0906284,-0.608362,0.324511,0.266802,-0.143083,-0.204681,0.168923,-0.342593,-0.464005,-0.238512,-0.43102,-0.376911,0.000297585,0.000150438,0.000741669,-3.52362e-05,0.000180779,-0.000236969,5.30603e-07,0.000668673,-0.000358672,-5.36928e-05,0.000277668,3.94197e-05,-1.87753,-5.14844,13.7478,4.46897,-2.81572,-4.43283,-3.59908,-1.67954,-2.67557,3.72138,-4.17452,-0.0369069,-0.5,0,0,0
1.75673e+09,7,-0.290443,-0.0131248,-0.956802,-0.00048466,-0.00145628,-0.000750994,-0.0906076,-0.608352,0.324562,0.2668,-0.14307,-0.204698,0.168923,-0.342546,-0.46403,-0.238516,-0.431001,-0.376908,0.000296908,0.00015136,0.000732087,-3.5312e-05,0.00018119,-0.000231901,3.10012e-07,0.000665844,-0.000357276,-5.30517e-05,0.00027624,3.56753e-05,-1.87723,-5.14775,13.7471,4.46883,-2.81525,-4.43306,-3.5984,-1.67973,-2.67417,3.72144,-4.17415,-0.0387201,-0.5,0,0,0
1.75673e+09,7,-0.290473,-0.0131195,-0.956793,-0.000476141,-0.00142761,-0.000750105,-0.090575,-0.608335,0.324642,0.266796,-0.14305,-0.204723,0.168923,-0.342473,-0.464069,-0.238522,-0.430971,-0.376905,0.000295942,0.000153416,0.000715582,-3.52115e-05,0.000183115,-0.0002237,-7.553e-08,0.000661656,-0.000354875,-5.2161e-05,0.000274303,2.77773e-05,-1.87635,-5.14689,13.7454,4.46885,-2.81427,-4.43287,-3.59823,-1.67999,-2.67201,3.72115,-4.17402,-0.0418603,-0.5,0,0,0
1.75673e+09,7,-0.290502,-0.0131144,-0.956784,-0.000465945,-0.00140074,-0.000750259,-0.0905425,-0.608318,0.32472,0.266792,-0.14303,-0.204747,0.168923,-0.342401,-0.464108,-0.238528,-0.430941,-0.376902,0.000295284,0.000155749,0.000699863,-3.37574e-05,0.0001867,-0.000218197,-9.94029e-08,0.000658177,-0.000352924,-5.12203e-05,0.000273071,1.80965e-05,-1.87566,-5.14585,13.7455,4.4691,-2.81341,-4.43329,-3.59772,-1.68029,-2.67049,3.72128,-4.17391,-0.0449884,-0.5,0,0,0
1.75673e+09,7,-0.290529,-0.0131099,-0.956776,-0.000459392,-0.00138553,-0.000750429,-0.090513,-0.608302,0.324789,0.266789,-0.143011,-0.204769,0.168923,-0.342335,-0.464143,-0.238533,-0.430913,-0.376901,0.000295256,0.000156688,0.000691414,-3.1662e-05,0.000189305,-0.000219848,5.73463e-07,0.00065574,-0.000351597,-4.97932e-05,0.000272514,9.77457e-06,-1.87505,-5.14444,13.7466,4.46945,-2.81251,-4.43413,-3.59666,-1.68086,-2.66875,3.72157,-4.17364,-0.0497736,-0.5,0,0,0
1.75673e+09,8,-0.290555,-0.0131056,-0.956769,-0.000455135,-0.00137821,-0.000751332,-0.0904834,-0.608287,0.324858,0.266786,-0.142992,-0.204791,0.168923,-0.342269,-0.464178,-0.238538,-0.430886,-0.3769,0.000296159,0.000156884,0.000688045,-2.79028e-05,0.000191768,-0.000229711,2.27975e-06,0.000654304,-0.000350678,-4.77187e-05,0.000272865,8.09264e-08,-1.8746,-5.14343,13.7485,4.47002,-2.81203,-4.43513,-3.59581,-1.6814,-2.66789,3.72202,-4.17356,-0.0537052,-0.5,0,0,0
1.75673e+09,8,-0.290584,-0.0131008,-0.95676,-0.00045843,-0.0013834,-0.000751108,-0.0904508,-0.608269,0.324934,0.266783,-0.142971,-0.204817,0.168923,-0.342198,-0.464217,-0.238543,-0.430856,-0.3769,0.000297823,0.000154197,0.00069386,-2.46718e-05,0.000191184,-0.000245249,4.73574e-06,0.000652564,-0.000349394,-4.44841e-05,0.00027244,-3.65672e-06,-1.87457,-5.14208,13.7524,4.47036,-2.81188,-4.4367,-3.5945,-1.68185,-2.66768,3.72318,-4.1734,-0.0569166,-0.5,0,0,0
1.75673e+09,8,-0.290613,-0.0130959,-0.956751,-0.000462566,-0.00139125,-0.000751288,-0.0904179,-0.608253,0.325011,0.26678,-0.14295,-0.204844,0.168924,-0.342126,-0.464255,-0.238547,-0.430826,-0.376901,0.00029984,0.000151881,0.000699999,-2.28629e-05,0.000190866,-0.000255129,7.40374e-06,0.000651433,-0.000347776,-4.12042e-05,0.000272601,-8.85751e-06,-1.8743,-5.14016,13.7559,4.47056,-2.81146,-4.4377,-3.59313,-1.68266,-2.66647,3.72428,-4.17304,-0.0625262,-0.5,0,0,0
1.75673e+09,8,-0.290639,-0.0130913,-0.956743,-0.000471433,-0.00140722,-0.000750465,-0.0903879,-0.608238,0.325081,0.266778,-0.142931,-0.204871,0.168925,-0.342061,-0.46429,-0.238551,-0.430799,-0.376902,0.000301758,0.000148315,0.000711803,-2.02194e-05,0.000187166,-0.0002704,9.92972e-06,0.000651031,-0.000347366,-3.82627e-05,0.000272589,-7.40755e-06,-1.87452,-5.13879,13.7606,4.471,-2.81196,-4.43935,-3.592,-1.68267,-2.66768,3.72525,-4.1729,-0.0638188,-0.5,0,0,0
1.75673e+09,8,-0.290669,-0.013086,-0.956734,-0.00048928,-0.00143358,-0.000747991,-0.0903545,-0.608222,0.32516,0.266776,-0.142911,-0.204901,0.168926,-0.341989,-0.464328,-0.238555,-0.430769,-0.376902,0.00030446,0.000142471,0.00073126,-1.83551e-05,0.000180814,-0.000289716,1.33649e-05,0.000650532,-0.000346931,-3.42166e-05,0.000272149,-1.39468e-06,-1.87524,-5.13729,13.7668,4.47116,-2.81274,-4.44123,-3.59031,-1.68276,-2.66949,3.72684,-4.17255,-0.0649129,-0.5,0,0,0
