current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,14,-0.0120613,0.0105009,-0.999872,-0.353458,-0.0437117,-0.0989868,-0.449198,-0.0688223,0.248269,0.209937,-0.363061,-0.0507201,-0.0907455,-0.217179,0.0221634,0.205783,-0.384911,0.226315,0.0310865,-0.241375,-0.130216,-0.255451,0.711975,-0.083248,-0.0277642,0.477735,0.195738,0.0162583,-0.380483,0.118481,-1.86339,-1.22311,2.19515,0.923813,-0.496053,0.0366998,-0.500796,-0.658417,0.411887,0.93531,-1.73581,2.60519,-0.5,0,0,0
1.75673e+09,14,-0.0131414,0.0176727,-0.999757,-0.261084,-0.100919,-0.134621,-0.446305,-0.0981922,0.239695,0.198007,-0.26926,-0.0411248,-0.100619,-0.176561,0.0695204,0.205974,-0.427416,0.241179,0.0142304,-0.283186,-0.022348,0.0278227,0.976384,0.23575,-0.112758,0.273923,0.670155,-0.018401,-0.368005,0.126778,-1.97754,-0.92903,2.48522,1.19654,-0.140082,0.192304,-0.371188,-0.617771,0.822038,0.592902,-1.59218,2.65214,-0.5,0,0,0
1.75673e+09,14,-0.0169902,0.0217564,-0.999619,-0.169931,-0.294768,-0.142892,-0.445891,-0.127161,0.242344,0.21496,-0.165126,-0.00351977,-0.111277,-0.158962,0.15337,0.202522,-0.460573,0.250755,-0.00179814,-0.290582,0.0712482,0.286196,1.08602,0.508483,-0.076997,0.0753825,1.03244,-0.0446751,-0.286328,0.0541306,-1.93517,-0.815509,2.62781,1.3181,0.123104,0.414625,-0.296347,-0.741816,1.31001,0.552735,-1.46039,2.51968,-0.5,0,0,0
1.75673e+09,14,-0.026471,0.0243332,-0.999353,-0.0820418,-0.543476,-0.137992,-0.447282,-0.158525,0.254701,0.258774,-0.0492927,0.0646392,-0.116886,-0.159041,0.272803,0.196048,-0.485931,0.250428,-0.0209274,-0.277793,0.13974,0.477646,0.964955,0.783294,-0.0249401,-0.120267,1.2009,-0.0685045,-0.175036,-0.0686793,-1.71264,-0.958093,2.56013,1.51523,0.104211,0.904658,-0.360587,-1.21372,1.89832,0.591361,-1.46696,1.91479,-0.5,0,0,0
1.75673e+09,14,-0.0331583,0.018144,-0.999285,0.629534,-0.0510453,-0.0126655,-0.456989,-0.189961,0.267764,0.305114,0.0227191,0.1697,-0.12683,-0.172021,0.311753,0.184793,-0.504507,0.24317,-0.160311,-0.345327,0.0828136,0.423452,0.428158,1.38069,-0.157926,-0.16635,-0.0533967,-0.12095,-0.169916,-0.109157,-1.24659,-1.05275,2.0995,1.57385,-0.277263,1.65907,-0.52492,-1.79575,2.53152,0.588902,-1.70332,0.967726,-0.5,0,0,0
1.75673e+09,14,-0.0273734,0.000666693,-0.999625,0.536339,0.387595,0.00224523,-0.47667,-0.228104,0.263815,0.341343,0.0244809,0.341186,-0.146474,-0.200666,0.299293,0.176986,-0.515477,0.218703,-0.0979162,-0.314066,-0.143505,0.163194,-0.276525,1.12907,-0.124166,-0.288391,-0.139402,0.025761,-0.0311674,-0.416989,-0.496444,-0.901245,1.47656,1.18152,-1.26972,2.355,-0.834757,-1.15819,2.53289,0.548205,-1.95005,0.351921,-0.5,0,0,0
1.75673e+09,14,-0.021711,-0.000143513,-0.999764,-0.221633,0.208223,-0.0942598,-0.464682,-0.256126,0.242229,0.349169,0.00644785,0.356796,-0.14967,-0.225183,0.28215,0.186484,-0.515893,0.158222,0.369525,-0.262106,-0.306794,0.0646051,-0.118442,-0.249381,0.00701475,-0.197841,-0.216758,0.0910432,-0.019483,-0.797504,-0.411527,-1.16742,0.591155,0.946873,-1.80952,2.35378,-1.11334,-0.846295,1.85257,0.375516,-2.35364,-0.147515,-0.5,0,0,0
1.75673e+09,14,-0.0174245,0.00519292,-0.999835,-0.116325,0.275883,-0.188419,-0.39691,-0.282684,0.190644,0.355325,-0.00431591,0.315208,-0.149382,-0.247276,0.259607,0.189432,-0.527854,0.0610583,0.738918,-0.214271,-0.74258,0.0281812,-0.0951676,-0.453492,-0.025321,-0.255707,-0.146887,-0.0282639,-0.210811,-0.926367,-0.548852,-1.2763,-0.0608735,1.00897,-1.85824,2.02221,-1.27987,-1.39613,1.91004,0.406846,-2.48884,-0.38279,-0.5,0,0,0
1.75673e+09,14,-0.00990221,0.004409,-0.999941,0.130189,0.465856,-0.134833,-0.318812,-0.300801,0.0963033,0.355104,-0.0165074,0.269224,-0.154446,-0.279902,0.252514,0.18489,-0.55761,-0.0242323,0.773925,-0.131794,-1.09908,-0.0227089,-0.153529,-0.44635,-0.060759,-0.391167,-0.000575683,-0.0197232,-0.337369,-0.768799,-0.734859,-1.08646,-0.378624,1.08641,-2.05806,2.04136,-1.14931,-1.79355,2.06745,0.681154,-2.36125,-0.423136,-0.5,0,0,0
1.75673e+09,14,0.00145133,-0.000781749,-0.999999,0.240305,0.541858,-0.00680271,-0.240636,-0.308875,-0.0229456,0.349795,-0.0378689,0.224971,-0.162279,-0.328931,0.259855,0.187216,-0.593007,-0.0883069,0.649949,-0.00720871,-1.03302,-0.0534805,-0.230652,-0.353924,-0.0629785,-0.482903,0.115888,0.0791079,-0.269286,-0.407587,-0.726498,-0.853355,-0.532453,1.33187,-2.1369,2.06708,-1.08463,-1.94951,2.19563,0.834711,-2.19781,-0.362867,-0.5,0,0,0
1.75673e+09,14,0.012827,-0.0051001,-0.999905,0.115433,0.486728,0.0623064,-0.178007,-0.297282,-0.115158,0.344513,-0.0669102,0.192869,-0.167513,-0.383608,0.276166,0.201928,-0.609143,-0.110144,0.516692,0.232837,-0.650257,-0.0324349,-0.288423,-0.241196,-0.0282005,-0.499653,0.166698,0.17434,-0.0270665,-0.0431528,-0.52898,-0.518913,-0.531999,1.70258,-2.02857,2.0296,-1.16956,-1.96532,2.43218,0.830455,-1.99558,-0.251943,-0.5,0,0,0
1.75673e+09,14,0.0213885,-0.00651035,-0.99975,0.0509465,0.412439,0.0565617,-0.133177,-0.259173,-0.155979,0.342382,-0.0974113,0.173597,-0.169354,-0.432427,0.293582,0.220513,-0.597308,-0.103126,0.405841,0.522631,-0.209793,-0.00874631,-0.314709,-0.156863,-0.0106992,-0.475926,0.179577,0.185956,0.256643,0.154013,-0.317113,-0.183875,-0.468265,2.01241,-1.76837,2.02719,-1.33407,-1.90289,2.77796,0.806834,-1.72313,-0.171055,-0.5,0,0,0
1.75673e+09,14,0.0265195,-0.00682346,-0.999625,0.0136375,0.263274,0.00557137,-0.105798,-0.207283,-0.161467,0.342118,-0.123124,0.163876,-0.170092,-0.469033,0.307725,0.234262,-0.566332,-0.08594,0.286542,0.760735,0.0208686,7.67815e-05,-0.324875,-0.0885605,-0.00775863,-0.439846,0.174367,0.159827,0.505506,0.264431,-0.284623,0.115917,-0.426965,2.14206,-1.48539,2.18508,-1.31068,-1.8004,3.06636,0.823065,-1.41452,-0.0549286,-0.5,0,0,0
1.75673e+09,14,0.0300808,-0.00727529,-0.999521,0.0262482,0.112188,-0.0231775,-0.0870758,-0.119708,-0.148662,0.342296,-0.156058,0.15955,-0.170926,-0.510305,0.324323,0.24808,-0.501503,-0.0541487,0.0926687,0.971863,0.187802,0.0032412,-0.333063,-0.00412607,-0.00568393,-0.397277,0.169841,0.128551,0.769279,0.372493,-0.380092,0.473331,-0.412915,2.14395,-1.21828,2.40343,-1.1121,-1.80417,3.44888,0.882319,-1.03214,0.13167,-0.5,0,0,0
1.75673e+09,14,0.0310389,-0.00771548,-0.999488,0.00674298,-0.0256734,-0.0172499,-0.0888548,-0.00486892,-0.124071,0.343099,-0.19334,0.164136,-0.170781,-0.552333,0.343536,0.261726,-0.403763,-0.00647092,-0.120184,1.08899,0.228536,0.0108299,-0.342619,0.0828539,0.0102745,-0.363699,0.169993,0.117123,0.978601,0.484086,-0.559104,0.714085,-0.416663,2.03352,-1.07881,2.50421,-0.797818,-1.81764,3.50461,0.863703,-0.725138,0.28953,-0.5,0,0,0
1.75673e+09,14,0.0285453,-0.00734883,-0.999565,-0.0410764,-0.227059,0.00782685,-0.114548,0.10109,-0.101387,0.344608,-0.227777,0.176923,-0.168562,-0.585149,0.357242,0.270659,-0.302922,0.0457958,-0.390317,0.997656,0.232449,0.0179299,-0.343716,0.166284,0.0320605,-0.287677,0.0923668,0.050257,0.997296,0.551297,-0.945835,0.678904,-0.363768,1.8827,-1.17463,2.52665,-0.480122,-1.86355,3.11186,0.769025,-0.712644,0.397799,-0.5,0,0,0
1.75673e+09,14,0.0208187,-0.00501725,-0.999771,-0.142479,-0.466598,0.0201893,-0.173798,0.190776,-0.0718164,0.34785,-0.265975,0.200467,-0.162984,-0.611816,0.361313,0.270099,-0.206199,0.106732,-0.687138,0.619654,0.340635,0.0335513,-0.353595,0.260924,0.0620832,-0.20375,-0.0113856,-0.0638907,0.727377,0.576115,-1.42793,0.541015,-0.154963,1.68708,-1.51117,2.64685,-0.331227,-1.9818,2.64279,0.670158,-0.891408,0.569925,-0.5,0,0,0
1.75673e+09,14,0.00791191,-0.000255412,-0.999969,-0.223983,-0.693738,0.0110069,-0.261987,0.228312,-0.0204262,0.352934,-0.305276,0.233359,-0.154314,-0.629619,0.353653,0.255674,-0.154168,0.176008,-0.900298,0.0924285,0.658667,0.0452843,-0.355966,0.32268,0.0798361,-0.120443,-0.127666,-0.201871,0.208526,0.774367,-1.79895,0.383084,0.334626,1.3966,-1.86592,2.53376,-0.390908,-1.97189,2.18817,0.683903,-1.19212,1.06429,-0.5,0,0,0
1.75673e+09,15,-0.00902852,0.0042109,-0.99995,-0.109213,-0.794651,0.010163,-0.35719,0.195439,0.099841,0.357244,-0.34175,0.263849,-0.146288,-0.632225,0.325487,0.226681,-0.171026,0.300154,-0.762528,-0.709347,1.63081,0.0190402,-0.297213,0.188796,0.0531896,0.0885421,-0.399548,-0.314916,-0.513955,1.59921,-1.6639,-0.334232,1.50813,0.903806,-1.88627,1.71932,-0.506671,-1.6436,1.47349,0.771018,-1.7252,2.24134,-0.5,0,0,0
1.75673e+09,15,-0.0112228,0.0144585,-0.999832,-0.885322,0.475135,-0.0765941,-0.40252,0.0943207,0.276148,0.362385,-0.375025,0.259715,-0.143574,-0.612964,0.287273,0.224382,-0.201076,0.338134,-0.250793,-1.54523,2.35267,0.0210407,-0.433221,-0.346024,0.00731123,0.390086,-0.677876,0.102607,-0.355232,-0.00452103,-1.3021,-1.42603,2.54428,0.621098,-1.96856,0.522004,-0.355542,-1.19303,0.561831,0.504393,-2.36388,2.85054,-0.5,0,0,0
1.75673e+09,15,0.00221939,0.0208958,-0.999779,0.302908,0.392964,-0.308966,-0.414572,0.0117601,0.353263,0.342957,-0.424411,0.202854,-0.157691,-0.538397,0.194527,0.222544,-0.23817,0.319839,-0.122999,-0.216502,-0.2379,-0.27605,-0.377614,-0.688739,-0.173357,0.897596,-0.936905,-0.142153,-0.21572,-0.328118,-1.24387,-1.83145,3.11686,0.962326,-1.87127,0.163901,-0.082159,-1.26879,0.208502,0.311127,-1.54858,1.46619,-0.5,0,0,0
1.75673e+09,15,0.00426068,0.00935539,-0.999947,0.643376,-0.107255,-0.28206,-0.429999,0.00304282,0.314602,0.311761,-0.452141,0.125082,-0.165813,-0.441332,0.107848,0.204093,-0.25054,0.280558,-0.157539,-0.0431374,-0.403754,-0.334848,-0.175534,-0.835382,0.0400744,0.966377,-0.790638,-0.17332,-0.0596422,-0.428464,-1.47433,-1.98784,2.71188,0.749556,-1.66028,-0.0243223,0.058548,-1.39393,-0.00142016,1.00685,-1.32793,1.2014,-0.5,0,0,0
1.75673e+09,15,-0.00121026,-0.00154479,-0.999998,0.370317,-0.326456,-0.15434,-0.443107,-0.00333965,0.282286,0.277048,-0.457671,0.0465536,-0.147814,-0.353504,0.0443951,0.190434,-0.254637,0.240669,-0.0945806,-0.0881815,-0.269862,-0.360441,0.0761169,-0.739579,0.255263,0.815784,-0.535537,-0.0923893,-0.0660727,-0.32843,-1.62023,-1.98182,2.38469,0.534516,-1.18482,-0.11674,-0.213888,-1.09231,-0.109446,1.48356,-1.45052,1.78784,-0.5,0,0,0
1.75673e+09,15,-0.00775021,-0.00386006,-0.999963,-0.0757373,-0.22198,-0.0715775,-0.447786,-0.0174913,0.258665,0.236874,-0.4304,-0.0191576,-0.118058,-0.275037,0.00330162,0.18618,-0.26934,0.21703,-0.00943638,-0.161212,-0.185057,-0.364313,0.404488,-0.468383,0.220407,0.646813,-0.228877,-0.00836676,-0.207444,-0.107622,-1.73441,-1.65674,2.19557,0.537211,-0.868552,-0.124797,-0.473271,-0.771083,-0.0237136,1.49605,-1.5589,2.24593,-0.5,0,0,0
1.75673e+09,15,-0.0104354,-3.18517e-05,-0.999946,-0.241992,-0.0788508,-0.0810011,-0.446646,-0.0370439,0.243103,0.204012,-0.376697,-0.048979,-0.105243,-0.21849,-0.00355673,0.186863,-0.296374,0.214427,0.0204141,-0.21922,-0.130999,-0.265885,0.642568,-0.163692,0.0486128,0.509115,0.0749076,0.00747701,-0.310619,0.026053,-1.81368,-1.314,2.21451,0.791897,-0.690414,-0.0963229,-0.506291,-0.598938,0.199815,1.06054,-1.61465,2.32097,-0.5,0,0,0
1.75673e+09,15,-0.0114695,0.0060891,-0.999916,-0.258535,-0.055929,-0.121908,-0.443636,-0.0639002,0.232618,0.188885,-0.29427,-0.0521392,-0.106747,-0.172442,0.0260029,0.187416,-0.333563,0.221568,0.0237328,-0.262553,-0.0548677,-0.0177894,0.844321,0.0717852,-0.0449401,0.333488,0.47087,-0.00673971,-0.342679,0.079102,-1.91939,-1.06867,2.40004,1.04264,-0.402902,0.000859072,-0.389776,-0.557816,0.520963,0.730082,-1.57484,2.34306,-0.5,0,0,0
1.75673e+09,15,-0.0135357,0.0102479,-0.999856,-0.172448,-0.162571,-0.133074,-0.442238,-0.0914003,0.231388,0.199312,-0.203253,-0.0335809,-0.111838,-0.149199,0.091163,0.185223,-0.36631,0.228758,0.00652354,-0.281127,0.0246436,0.206211,0.971717,0.286042,-0.0355917,0.139797,0.827359,-0.0326825,-0.304476,0.0564338,-1.92888,-0.915389,2.58359,1.15402,-0.0575168,0.153721,-0.295999,-0.613366,0.908494,0.65846,-1.47151,2.37004,-0.5,0,0,0
1.75673e+09,15,-0.0171914,0.0126248,-0.999772,-0.138326,-0.287935,-0.135378,-0.442091,-0.114073,0.235678,0.222489,-0.125088,-0.00334859,-0.113691,-0.143867,0.16286,0.182022,-0.388646,0.23152,-2.92814e-05,-0.285544,0.079949,0.35389,0.964828,0.494409,-0.0120935,-0.0113846,0.99763,-0.0439354,-0.254798,0.0117105,-1.79579,-1.00206,2.65445,1.2899,0.0927531,0.475178,-0.326489,-0.871116,1.33221,0.693073,-1.45203,2.11126,-0.5,0,0,0
1.75673e+09,15,-0.0250572,0.0150044,-0.999573,-0.100666,-0.483649,-0.131008,-0.442438,-0.142415,0.246822,0.265254,-0.0363516,0.0626829,-0.114014,-0.156089,0.270098,0.177099,-0.409941,0.228213,-0.00754299,-0.278922,0.131729,0.474538,0.77529,0.857347,0.004243,-0.253015,1.1784,-0.0535464,-0.170741,-0.0864399,-1.56353,-1.16632,2.57219,1.45549,0.00891179,0.975099,-0.374865,-1.31587,1.81072,0.681783,-1.52724,1.50888,-0.5,0,0,0
1.75673e+09,15,-0.0324308,0.00973017,-0.999427,0.574443,-0.0781838,-0.0233504,-0.450544,-0.176516,0.261044,0.314489,0.0241027,0.177166,-0.121836,-0.178691,0.320034,0.166517,-0.432326,0.220058,-0.139882,-0.340509,0.0858249,0.382781,0.291396,1.25121,-0.139357,-0.162597,-0.0807554,-0.106695,-0.250718,-0.0738613,-1.14509,-1.18474,2.05772,1.43509,-0.343027,1.63625,-0.558985,-1.71595,2.36515,0.627404,-1.80895,0.756851,-0.5,0,0,0
1.75673e+09,15,-0.0284798,-0.00613064,-0.999575,0.662527,0.320742,0.0156778,-0.468442,-0.212003,0.261032,0.342932,0.0254049,0.307574,-0.138942,-0.20284,0.306797,0.161215,-0.458633,0.206771,-0.13403,-0.339774,-0.0896455,0.13747,-0.192153,0.873041,-0.141238,-0.270852,-0.155773,0.028245,-0.257905,-0.254871,-0.573078,-1.0804,1.34146,1.10474,-1.26338,2.11145,-0.853443,-1.20317,2.20423,0.551017,-2.05613,0.284574,-0.5,0,0,0
1.75673e+09,15,-0.0229014,-0.00915394,-0.999696,-0.180621,0.207572,-0.097183,-0.460669,-0.246279,0.237378,0.348956,0.00607008,0.314886,-0.143856,-0.228271,0.284607,0.173226,-0.487248,0.152877,0.320866,-0.31899,-0.353655,0.0556835,-0.149286,-0.264433,0.00333786,-0.18898,-0.25572,0.103879,-0.302969,-0.703419,-0.472817,-1.31588,0.524589,1.05487,-1.9233,2.02395,-1.01079,-0.986828,1.57896,0.286985,-2.40771,-0.13581,-0.5,0,0,0
1.75673e+09,15,-0.0182611,-0.00423726,-0.999824,-0.191792,0.313397,-0.173019,-0.405376,-0.279079,0.185451,0.355185,-0.00780058,0.278171,-0.142826,-0.248678,0.260412,0.177762,-0.524956,0.0727067,0.676757,-0.303496,-0.759709,0.0510561,-0.140103,-0.427723,0.000292032,-0.259598,-0.184559,0.00617888,-0.437502,-0.850212,-0.580284,-1.25261,-0.0504718,1.10224,-1.88967,1.92043,-1.1565,-1.53471,1.84084,0.362276,-2.4327,-0.287414,-0.5,0,0,0
1.75673e+09,15,-0.00937707,-0.00339848,-0.99995,0.0518771,0.479498,-0.0952796,-0.324125,-0.306554,0.0828248,0.357562,-0.0258269,0.230422,-0.145198,-0.285186,0.249201,0.17572,-0.576235,-0.0121557,0.74593,-0.163684,-1.08031,0.0017432,-0.195006,-0.414205,-0.0286147,-0.398879,-0.0226974,0.00208528,-0.450015,-0.672537,-0.711651,-0.989091,-0.378498,1.12593,-1.99742,2.06833,-1.04818,-1.88138,2.12527,0.667254,-2.29674,-0.28714,-0.5,0,0,0
1.75673e+09,15,0.000861716,-0.00546308,-0.999985,0.0798521,0.527706,0.0252959,-0.252938,-0.312554,-0.0250776,0.356428,-0.0487493,0.193319,-0.147958,-0.32969,0.253116,0.180177,-0.61304,-0.0632387,0.680215,0.0421659,-1.05432,-0.00886675,-0.258546,-0.328563,-0.0142764,-0.475593,0.0832149,0.0967404,-0.273559,-0.367859,-0.665763,-0.721445,-0.563437,1.44523,-2.02025,2.08159,-1.03721,-1.9586,2.2958,0.778434,-2.15381,-0.243447,-0.5,0,0,0
1.75673e+09,15,0.0108405,-0.00710607,-0.999916,0.0651764,0.465117,0.0696446,-0.19085,-0.293685,-0.115527,0.355417,-0.0772191,0.165839,-0.148865,-0.378563,0.264956,0.193155,-0.625012,-0.0834297,0.582595,0.344913,-0.766886,-0.00447681,-0.302969,-0.230755,-0.00381166,-0.49129,0.142038,0.147054,0.0237534,-0.0782553,-0.455755,-0.330794,-0.624639,1.90688,-1.89046,2.08531,-1.25959,-1.88654,2.60633,0.743098,-1.89902,-0.195094,-0.5,0,0,0
1.75673e+09,15,0.0193912,-0.00890231,-0.999772,0.0921986,0.317274,0.0385745,-0.13529,-0.23438,-0.17391,0.354997,-0.112313,0.146679,-0.149496,-0.431157,0.282174,0.209258,-0.599979,-0.0833229,0.440838,0.720319,-0.344277,-0.000919414,-0.328298,-0.127792,-0.00741798,-0.462005,0.165998,0.139651,0.416992,0.0542242,-0.313114,0.0370873,-0.653147,2.21564,-1.64518,2.12467,-1.36199,-1.78959,2.93209,0.734271,-1.58466,-0.166266,-0.5,0,0,0
1.75673e+09,15,0.0240307,-0.0109591,-0.999651,0.101585,0.159874,0.00140971,-0.101069,-0.146542,-0.19057,0.355213,-0.145998,0.139234,-0.150235,-0.47531,0.299396,0.222139,-0.539693,-0.0721512,0.24681,1.00991,-0.0588373,0.00604158,-0.34253,-0.0278726,-0.00372625,-0.425625,0.180476,0.124744,0.763093,0.160765,-0.354829,0.36158,-0.678008,2.35551,-1.28932,2.3276,-1.23435,-1.75187,3.28105,0.761382,-1.2209,-0.0878514,-0.5,0,0,0
1.75673e+09,15,0.0258292,-0.0131718,-0.99958,0.0744285,0.00660625,-0.00698206,-0.0888404,-0.0258244,-0.188404,0.356396,-0.184477,0.141829,-0.149968,-0.520204,0.319907,0.235266,-0.43963,-0.0470276,-0.00213902,1.15696,0.0707642,0.0175852,-0.356653,0.075256,0.0146342,-0.392057,0.191155,0.122339,1.03587,0.292555,-0.488717,0.65214,-0.68585,2.30395,-1.02967,2.52942,-0.927697,-1.75853,3.51532,0.788427,-0.808273,0.0448574,-0.5,0,0,0
1.75673e+09,15,0.0237313,-0.0136889,-0.999625,-0.0375135,-0.19864,0.00660642,-0.104532,0.098896,-0.1747,0.359621,-0.2243,0.156287,-0.146247,-0.559865,0.33874,0.246972,-0.318825,-0.0056051,-0.274628,1.08993,0.16299,0.0417318,-0.363471,0.178944,0.0540397,-0.32405,0.138772,0.079528,1.12224,0.455109,-0.787738,0.802605,-0.643967,2.17546,-0.965789,2.55269,-0.51279,-1.79694,3.30765,0.701815,-0.592795,0.216022,-0.5,0,0,0
1.75673e+09,15,0.0198809,-0.0123921,-0.999726,-0.118072,-0.350306,0.0121154,-0.130238,0.168753,-0.160756,0.363398,-0.249811,0.170994,-0.141272,-0.580528,0.346238,0.250566,-0.24334,0.0291247,-0.467668,0.915281,0.251188,0.0580846,-0.36354,0.23597,0.081329,-0.263969,0.0692932,0.0198687,1.02334,0.552545,-1.27093,0.777936,-0.456082,1.94354,-1.15951,2.51557,-0.209744,-1.89045,2.79641,0.614464,-0.63869,0.42839,-0.5,0,0,0
1.75673e+09,15,0.00918781,-0.00806532,-0.999925,-0.227175,-0.629836,0.0129379,-0.200951,0.245806,-0.123161,0.371445,-0.289615,0.201709,-0.129536,-0.603827,0.346649,0.245887,-0.150127,0.097101,-0.835423,0.497595,0.464705,0.0763276,-0.361254,0.326945,0.124141,-0.153772,-0.0675045,-0.122474,0.644289,0.733671,-2.03939,0.666303,-0.0966435,1.71892,-1.48186,2.68879,0.0290354,-1.88196,2.19378,0.528189,-0.896436,0.851358,-0.5,0,0,0
1.75673e+09,15,-0.00895219,-0.00173353,-0.999959,-0.260429,-0.973309,-0.00493928,-0.315801,0.268966,-0.0478312,0.380642,-0.328258,0.242684,-0.112975,-0.610097,0.326511,0.221702,-0.113956,0.199791,-1.16948,-0.103053,1.05493,0.0748041,-0.328048,0.374807,0.164009,0.0682135,-0.321714,-0.311342,-0.0139788,1.30534,-2.32683,0.226895,0.786604,1.24379,-1.63683,2.23957,-0.073011,-1.54569,1.45884,0.623101,-1.4296,1.86314,-0.5,0,0,0
1.75673e+09,15,-0.0265996,0.00632554,-0.999626,-0.704325,-0.352374,-0.0577909,-0.427692,0.219757,0.0971196,0.388433,-0.359305,0.270294,-0.0943444,-0.588353,0.287307,0.199742,-0.134039,0.307469,-0.857844,-1.05052,2.09013,0.0462557,-0.309908,-0.00996261,0.144063,0.392548,-0.668043,0.0116445,-0.207986,0.301837,-1.57802,-1.24263,2.50079,0.399048,-1.46479,0.67776,-0.198246,-0.93133,0.331077,0.672225,-2.08915,3.26352,-0.5,0,0,0
1.75673e+09,15,-0.0153657,0.0280302,-0.999489,-0.668435,0.818613,-0.239429,-0.472646,0.050499,0.361891,0.373806,-0.391874,0.22499,-0.0902559,-0.5138,0.175397,0.213548,-0.173711,0.308068,-0.11849,-1.1057,1.29407,-0.310403,-0.220377,-0.733311,-0.0748203,0.946829,-1.24151,0.0601232,-0.395543,-0.130235,-1.27169,-2.1181,2.83584,0.812565,-1.55401,0.00102024,0.167985,-0.723492,-0.143795,0.0488619,-1.78923,2.10287,-0.5,0,0,0
1.75673e+09,15,-0.00545558,0.02855,-0.999578,0.368468,0.102152,-0.370885,-0.483162,0.012036,0.367632,0.335773,-0.400388,0.125936,-0.0988352,-0.400836,0.0551981,0.202992,-0.200532,0.279121,-0.132206,-0.0751201,-0.380181,-0.355144,0.0253858,-1.165,-0.00361196,1.18186,-1.07216,-0.227747,-0.102062,-0.500968,-1.47506,-2.09514,3.101,1.29237,-1.49404,-0.343822,0.406411,-1.07768,-0.255322,0.267677,-0.848971,0.661852,-0.5,0,0,0
1.75673e+09,15,-0.0114477,0.0171739,-0.999787,0.597876,-0.517131,-0.289351,-0.498149,0.0109647,0.329632,0.307436,-0.390595,0.00883687,-0.0833332,-0.292429,-0.0243344,0.177207,-0.20026,0.221937,-0.146284,-0.00133368,-0.33632,-0.233982,0.170533,-1.16663,0.285058,0.960701,-0.57471,-0.194491,0.0404062,-0.54199,-1.71919,-2.30663,2.60674,1.05901,-1.19516,-0.575326,0.31699,-1.03129,-0.311765,1.00937,-1.02148,0.720086,-0.5,0,0,0
1.75673e+09,15,-0.0266925,0.00550593,-0.999628,0.252303,-0.66942,-0.149342,-0.511774,0.00694561,0.30411,0.286475,-0.360634,-0.0988619,-0.0427261,-0.209455,-0.0546697,0.168612,-0.202485,0.184247,-0.0684772,-0.0709888,-0.187287,-0.144957,0.39339,-0.761477,0.36045,0.588922,-0.0187064,-0.031406,-0.0362339,-0.279379,-1.77909,-2.02895,2.25489,0.904324,-0.608762,-0.465677,-0.17127,-0.766553,-0.000620048,1.55681,-1.27497,1.64147,-0.5,0,0,0
1.75673e+09,15,-0.0368658,0.00689411,-0.999296,-0.350336,-0.33066,-0.132997,-0.51241,-0.0043304,0.286861,0.276904,-0.308224,-0.142526,-0.018715,-0.168048,-0.0273689,0.168891,-0.212547,0.162582,0.0447143,-0.140764,-0.182778,-0.0447282,0.647037,-0.152525,0.101841,0.278822,0.56748,0.0370125,-0.192485,-0.115556,-1.68111,-1.38765,2.03074,1.01426,-0.209928,-0.196392,-0.510209,-0.619202,0.531418,1.42966,-1.44495,2.14744,-0.5,0,0,0
1.75673e+09,15,-0.0407638,0.0198159,-0.998972,-0.689903,-0.1299,-0.185687,-0.502644,-0.022965,0.266964,0.279542,-0.22298,-0.121432,-0.025223,-0.153397,0.0709522,0.176404,-0.242825,0.160124,0.107509,-0.185216,-0.159031,0.110262,0.88105,0.518311,-0.176203,0.016162,1.2541,0.0720813,-0.302598,0.0146209,-1.66226,-0.807713,2.17691,1.3946,0.081046,0.22245,-0.515988,-0.683804,1.28367,0.852857,-1.18996,2.06543,-0.5,0,0,0
1.75673e+09,15,-0.0443694,0.0335204,-0.998453,-0.537336,-0.202913,-0.244296,-0.491689,-0.0413671,0.25331,0.30176,-0.130919,-0.0332127,-0.0492733,-0.166588,0.230962,0.181958,-0.270229,0.158831,0.0820523,-0.183669,-0.11739,0.307513,0.914203,1.24436,-0.214782,-0.283428,1.61409,0.0151978,-0.235451,-0.0566633,-1.51233,-0.387796,2.06171,1.77405,0.19898,0.948015,-0.436099,-1.1315,2.41028,0.378642,-0.912422,1.35286,-0.5,0,0,0
