current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,7,0.120578,-0.616397,0.778149,-12.008,-1.52588,0.233694,-0.191288,-1.16505,0.696335,0.776805,1.05638,-1.43703,0.808004,2.22155,-0.0514171,0.696945,0.737141,-0.135952,3.06305,6.62618,0.00232042,-0.0685182,-3.85412,0.856821,1.73837,-2.04575,2.92971,-0.465017,-2.15517,-2.47137,0.496532,4.04376,7.45885,2.72986,-4.04155,-7.72205,1.34509,1.97375,5.76886,3.6864,4.30473,-1.28855,0,0,0,0
1.75673e+09,7,0.150705,-0.893673,0.422654,-8.77253,-0.595556,0.686022,0.121523,0.173571,0.685719,0.709042,-0.343676,-0.270357,0.970114,1.34276,0.909404,0.676957,0.750573,-0.652164,-0.139478,4.90609,-0.111591,0.938872,-7.91867,14.3011,0.138757,-4.71606,0.951284,-0.928119,2.43712,-2.88052,-0.340712,-1.58133,1.27991,4.93572,-5.36448,9.79106,3.81386,0.468685,5.685,0.664747,7.60762,-3.51761,0,0,0,0
1.75673e+09,7,0.0689656,-0.974148,0.215125,-3.67659,1.61775,1.65598,-0.047017,0.589056,0.692924,1.14342,-1.37954,1.11947,0.802391,0.316091,0.805459,0.502003,1.43025,-1.38576,-1.05465,-0.202918,0.155715,3.06588,-2.01865,-1.34861,-1.11019,-4.98958,-0.575608,-0.109739,1.81556,-2.89223,-1.13952,-1.66516,9.02958,6.60215,-4.33323,8.10271,2.58613,0.461528,9.78303,2.65243,6.1585,-9.76017,0,0,0,0
1.75673e+09,7,0.0331958,-0.984917,0.169814,-3.17842,-0.847761,0.838642,0.014886,0.28654,0.720018,1.22198,-1.57066,0.817858,0.591389,-0.69698,0.749462,0.382904,1.36945,-1.37017,2.91465,-1.80923,0.0986325,-0.407372,-0.88604,-0.931957,-0.83564,-5.52584,-0.0668504,-0.301877,-0.653525,0.574061,4.49888,1.01455,15.5877,4.98615,-6.90319,5.77838,1.5011,-6.50172,12.1258,1.19868,6.01493,-11.9869,0,0,0,0
1.75673e+09,7,0.0127864,-0.995205,-0.0969757,-7.83946,-2.35205,0.888566,0.900553,-0.122409,0.704516,0.901971,-1.88356,0.74069,0.69944,-1.49472,0.727152,0.0569944,1.51987,-1.28849,5.07916,-2.95982,-0.185253,-3.45789,-2.83014,-0.0259675,2.80772,-1.2026,-0.162565,-3.36089,2.68157,0.248443,7.67671,-18.1163,2.67498,0.678288,-13.048,14.2281,6.53045,2.92216,7.98237,-3.23623,8.6633,-8.99655,0,0,0,0
1.75673e+09,7,-0.0251963,-0.994114,-0.105367,0.794555,-0.720066,1.02363,1.06536,-1.0808,0.323665,-0.147277,-2.25325,0.438518,1.00966,-1.19402,0.528079,-0.899593,2.20759,-0.995198,-0.559996,-6.78142,-3.64258,-5.49532,0.567191,-3.75675,-0.00335777,3.72892,-1.97189,-4.84592,3.27346,3.17835,10.9127,-19.8305,-2.95951,-1.89169,-4.78057,0.264187,4.2189,8.83309,1.94572,-5.45485,9.9233,-2.01693,0,0,0,0
1.75673e+09,7,-0.0486982,-0.992777,-0.109651,3.83413,-1.41646,-2.16166,0.988511,-2.70219,-0.040387,-0.886115,-2.14045,-0.528195,0.583533,0.173091,-0.063372,-1.06227,2.23516,0.542225,-0.162609,-1.09834,-3.18029,-4.71907,1.08598,-5.41714,-5.74025,10.2984,-3.415,0.614237,-3.92123,12.95,15.3822,-21.648,-1.76944,-7.78229,2.53567,-4.52522,-0.974331,14.2715,-2.781,-3.85516,5.50471,8.74173,0,0,0,0
1.75673e+09,7,-0.0668482,-0.962773,-0.261915,-7.86224,0.322721,0.818679,0.9715,-2.52293,-0.902276,-1.05474,-2.0178,-1.22435,-0.104195,2.71867,-0.578654,-0.968316,1.88641,0.970428,-0.0617917,0.896374,-2.79381,0.479934,1.18415,-2.16204,2.72182,11.6795,-3.88689,0.909563,-1.34146,-1.32942,14.4573,-29.8776,-6.67579,-6.33023,10.5483,-4.68896,2.88644,13.8353,-8.08678,-3.32252,5.73306,10.1267,0,0,0,0
1.75673e+09,7,-0.114749,-0.754105,-0.646652,-13.1571,-0.324011,3.40242,0.961831,-2.42024,-1.0857,-0.894045,-1.7384,-1.2769,0.758848,3.8321,-1.27187,-0.790539,1.52866,0.688972,-0.0108119,0.250433,-1.61435,1.48504,2.14844,0.19169,3.61227,-1.25437,-1.98288,0.334701,-1.19347,-1.36687,10.6134,-28.9998,-6.42088,-2.09263,6.82562,-6.93202,5.07318,12.271,-6.61124,-3.52596,6.71565,2.34832,0,0,0,0
1.75673e+09,7,-0.25872,-0.277416,-0.925259,-12.2504,-0.52618,2.75247,0.960724,-2.3932,-0.815309,-0.591749,-1.03811,-1.26545,1.03367,3.2989,-1.2904,-0.731596,1.28689,0.74685,-0.00379545,0.0639306,5.25851,0.96708,5.00313,-0.0383866,-0.279164,-2.62463,0.318122,0.942048,-1.68853,0.136293,9.46777,-18.1918,0.825864,-2.00426,6.30501,-11.8806,3.95947,12.8777,-6.82409,-2.08316,4.18144,6.61154,0,0,0,0
1.75673e+09,7,-0.255008,0.101348,-0.961613,-6.23863,1.7673,0.303941,0.960429,-2.38545,0.501277,-0.57116,0.836236,-1.27568,0.965039,3.23589,-1.25321,-0.474517,0.870153,0.738111,-0.00252084,0.0290536,6.66382,-1.45048,12.2069,-0.0452657,-0.390497,2.2445,0.0670273,1.62057,-1.16739,0.0822515,11.5615,-11.7935,4.5385,-5.27279,14.1893,-16.949,3.64083,15.6219,-7.78152,0.147545,-1.18996,13.4923,0,0,0,0
1.75673e+09,7,-0.180773,0.398347,-0.899245,-14.8772,2.47401,0.359087,0.958027,-2.21123,0.861681,-0.841628,2.6927,-1.27662,0.899145,3.45443,-1.24518,-0.131098,0.715031,0.740501,-0.0304178,2.63575,-0.448641,-0.997628,8.18267,0.00296005,-0.539042,-1.55687,0.0482756,2.69541,-1.19372,-0.0628582,4.4412,0.904114,7.98912,-1.23611,6.71101,-12.9323,3.58633,9.50085,-6.94989,1.37787,-3.07345,8.47073,0,0,0,0
1.75673e+09,8,-0.122056,0.802683,-0.583782,-4.70605,-0.122236,-3.22736,0.958119,-1.4675,0.688859,-0.805984,2.80991,-1.26755,0.896951,2.95993,-1.2386,0.110616,0.328218,0.609202,0.0555492,1.93083,-1.67552,-1.24325,-0.852199,0.20149,1.24546,0.782058,0.032934,-1.05406,-2.267,-2.40395,3.81583,0.569217,-3.13692,-3.14278,12.9564,-5.12157,6.43633,18.9108,-5.76869,0.710706,-2.56528,-0.556539,0,0,0,0
1.75673e+09,8,-0.308272,0.79428,-0.523533,-0.603268,-0.844576,-4.23949,0.953478,-1.13106,-0.365047,-0.951056,2.57355,-0.847004,0.882162,3.66893,-0.824323,0.13719,-0.199718,-0.377927,-0.132489,1.45024,-7.359,0.92519,-3.14198,8.08906,-1.98014,0.789635,8.39289,3.09334,-1.09824,-11.6206,4.04345,6.49471,-5.91187,-2.5578,6.25825,5.65165,1.99713,12.286,6.89498,3.8294,0.520622,-13.9612,0,0,0,0
1.75673e+09,8,-0.409525,0.777139,-0.477854,-2.0796,-2.7744,-1.72209,0.927556,-0.962932,-1.38548,-0.509362,1.56644,1.12689,0.852463,3.28662,0.750942,0.420233,-0.258131,-1.77934,-0.0709991,0.542786,-0.407044,3.91819,-3.55015,1.54373,0.945763,-2.78383,1.50831,-2.67446,1.24925,0.799631,3.18767,-3.72056,-5.75786,7.39722,-1.56037,7.99979,3.09827,-0.702071,-0.639949,-2.84745,7.36091,-10.0029,0,0,0,0
1.75673e+09,8,-0.495987,0.785741,-0.369605,2.73894,-2.04271,0.477326,0.795752,-1.29315,-1.3002,1.08799,1.25761,0.923112,0.882896,2.59186,0.331269,-0.50427,0.255195,-1.60687,-1.39011,-5.24356,0.430883,9.48673,0.834054,-1.08017,-1.7024,-5.73369,-3.66251,-5.54179,3.49493,0.709608,3.54657,-10.6439,-6.69856,8.83096,-6.49152,12.5855,0.598251,-3.91058,-2.38625,-5.22835,5.59948,-13.3295,0,0,0,0
1.75673e+09,8,-0.356605,0.707664,-0.609954,4.76047,3.96328,4.73734,0.722807,-2.50911,-1.14993,1.26313,0.696131,0.786784,0.709859,1.10211,-0.0823295,-1.125,0.762048,-1.47351,1.65072,-2.5901,1.04284,-2.34458,-4.5354,-0.284309,1.83818,-2.68291,-1.3679,0.51978,0.950263,0.549487,3.36581,-10.6472,-4.28682,3.35643,-5.04753,19.1099,3.98753,-4.67277,-2.9271,-5.21774,5.25886,-18.0585,0,0,0,0
1.75673e+09,8,-0.0816196,0.549684,-0.831375,12.5676,4.40641,7.08247,1.07204,-2.33236,-0.699348,0.73459,0.502749,0.723428,0.996783,0.472632,-0.0469542,-1.00832,1.40218,-1.31767,0.0378081,2.01201,4.02526,-4.51279,-0.0298012,-0.254829,0.154187,-4.94272,2.62772,0.385539,6.21248,0.788198,8.5104,-6.73633,-0.760136,-1.4054,-0.763698,5.35724,3.7468,-6.11588,1.69718,-5.3627,10.1538,-6.37781,0,0,0,0
1.75673e+09,8,0.21771,0.0781732,-0.972878,10.0032,6.55238,1.28869,1.00132,-1.84672,0.132792,-0.24857,0.74251,0.107901,0.926133,-0.287939,-0.128539,-0.815844,2.11548,-1.1051,-0.281025,2.82004,3.5028,-3.74205,3.8203,-5.6543,0.0978557,0.0539794,-5.33098,1.74931,-1.43751,1.52061,8.07791,-4.9992,1.07874,-2.13865,8.42068,-2.04434,5.00822,2.1363,-4.37359,-2.589,2.57185,-3.61111,0,0,0,0
1.75673e+09,8,0.517959,-0.157779,-0.840729,2.04131,9.40573,-1.13313,0.965461,-1.5064,0.620291,-0.878007,1.87703,-1.1588,0.944175,0.407937,-1.12646,-0.20733,1.06494,-0.27974,-0.103943,-0.24255,1.40507,-3.0577,6.41388,-7.23974,-0.773049,7.43794,-3.29283,4.90117,-7.17269,7.06787,4.88491,-8.95175,1.57404,-4.8022,9.03664,-9.12203,3.53962,11.1905,-4.94119,1.84754,-0.425984,2.41977,0,0,0,0
1.75673e+09,8,0.678286,-0.413945,-0.607106,10.3206,5.44824,6.24965,0.700207,-1.73393,0.391882,-0.962715,2.56926,-1.38691,0.581733,2.20658,-1.27447,0.4363,-0.214922,0.977796,-3.74053,-1.32873,-2.12148,1.39585,-1.04751,0.709878,-1.94709,6.52597,0.195171,1.31696,-4.21096,0.630417,-0.874322,-6.51885,1.08808,-1.61239,6.41463,-9.07432,0.820418,9.38735,-6.8617,2.81015,-1.52888,8.34177,0,0,0,0
1.75673e+09,8,0.653437,-0.723145,-0.223788,10.4015,4.09939,3.338,-0.250366,-1.8259,-0.705752,-0.379706,2.28086,-1.21109,0.633732,3.2795,-1.25534,0.40586,-0.862459,0.741325,-4.8336,-0.164093,-10.1529,4.73746,0.644237,1.10245,3.31044,5.89703,0.00125149,-1.83035,-2.34036,-1.79959,-2.38073,-7.84477,-9.49596,2.17057,11.6082,-4.41003,4.77727,15.8797,-10.0086,-2.34436,-2.95923,2.26324,0,0,0,0
1.75673e+09,8,0.579919,-0.787341,0.209256,8.12127,3.9095,1.99366,-0.874522,-1.67281,-1.62919,0.381269,2.4553,-0.70645,1.04736,3.68083,-1.25933,-0.242396,-1.11081,0.286245,-0.986501,3.05833,0.371303,-0.627041,-1.59847,3.72349,-0.173692,-0.618512,-0.0326968,-3.7231,-0.114683,-2.43582,-2.44241,-2.17464,-8.66068,2.69481,10.8844,-0.423333,5.77967,15.5427,-10.7269,-3.41491,-3.34549,0.317586,0,0,0,0
1.75673e+09,8,0.430269,-0.848534,0.30799,-6.58685,4.11167,4.69419,-0.867457,-0.99937,-1.48281,0.382879,1.8083,-0.0905566,0.931899,3.11562,-1.24863,-0.654427,-0.750271,-0.0646601,0.381887,2.61423,0.875859,1.98511,-4.78298,2.15291,-0.469675,-5.3076,0.106684,0.226874,3.79836,-0.917261,-4.10344,1.59608,-5.61469,5.7782,2.64234,-0.908847,3.24549,9.01832,-6.15702,-1.71966,0.60893,0.161073,0,0,0,0
1.75673e+09,8,0.207304,-0.972827,0.103111,-4.11833,3.92627,5.29343,-0.795411,-0.510733,-1.23212,1.15484,0.695471,0.584573,0.601221,1.97878,-0.602903,-0.385603,0.00297904,-0.476608,0.292197,1.46617,1.55988,4.41079,-6.44419,5.50255,-3.85719,-5.682,7.37022,1.49813,2.49956,-4.50657,-3.26706,-2.36954,-4.26601,7.97722,-1.01495,4.74451,-1.40008,5.53618,2.13573,-1.26592,-2.10687,-5.78595,0,0,0,0
1.75673e+09,8,0.0115963,-0.983647,0.179734,3.04692,7.05285,0.790403,-0.727487,-0.380148,-0.814958,1.24376,-0.338909,0.813818,-0.525505,1.03537,0.593201,-0.272341,-0.0830195,-1.47896,1.62393,-0.59719,2.83612,-0.47323,-2.72538,-0.643046,-5.89163,-4.1288,3.15576,0.626713,-1.93476,-1.57432,-1.59877,0.248107,-2.09452,5.08924,-0.864717,6.63664,-3.10269,1.65852,1.73019,-1.13618,-2.1742,-10.8684,0,0,0,0
1.75673e+09,8,0.130774,-0.916259,0.37864,6.99388,2.38304,-5.64661,-0.301176,-0.711023,-0.277092,1.1755,-0.517927,0.732552,-1.15128,0.107087,0.449537,-0.247249,-0.215402,-1.43906,2.40225,-3.08743,2.55481,-0.163088,-0.530811,-0.128195,-1.11213,-5.21333,-3.32342,-1.75209,0.794508,0.769562,3.10705,-4.5678,-0.922934,5.73721,-4.89492,9.50249,-2.9729,-2.69163,-1.44154,-6.96439,3.10755,-5.60269,0,0,0,0
1.75673e+09,8,0.228541,-0.813432,0.534881,2.44591,-0.407669,-0.317954,0.269874,-1.21556,0.109727,1.15556,-0.726274,0.728534,-1.05151,-1.09244,-0.151828,-0.719655,0.465951,-1.14123,2.46946,-1.65694,1.33174,-0.075087,-1.62658,0.0331087,1.57007,-6.76375,-2.10103,-2.27752,5.55585,2.63975,0.96149,-4.19479,0.635077,5.38429,-4.15755,13.0874,-1.82108,-6.67738,-2.66358,-5.14703,6.05193,-1.03211,0,0,0,0
1.75673e+09,8,0.232498,-0.717979,0.656087,6.33983,-1.32773,0.348693,0.355017,-1.21862,0.050959,1.14415,-1.24435,0.630047,-0.237518,-1.66453,-0.0649422,-1.02632,1.54249,-0.777906,-2.11825,1.82856,-1.57521,0.151542,-3.97333,-1.1165,5.61172,1.65962,3.58479,0.190406,4.24873,-1.92957,-2.36741,-1.22858,-0.137683,4.90435,-10.0071,0.551385,1.47379,-1.44202,3.49569,-3.30945,6.04484,-6.79655,0,0,0,0
1.75673e+09,8,0.256229,-0.423448,0.868929,12.3616,0.247754,0.871701,-0.453073,-0.6942,0.0789877,1.16006,-1.9713,0.0493654,0.46221,-0.81182,0.328223,-0.976775,1.88528,-1.4231,-5.31845,2.65413,2.4183,-0.00320291,-0.495453,-4.29668,1.73868,6.45019,-0.975707,0.163864,-0.847571,-0.728181,-5.91276,-0.795274,2.38656,6.33551,-14.1075,-7.27298,4.41928,1.02435,-1.62773,-5.90065,5.31462,-10.0847,0,0,0,0
1.75673e+09,8,0.155528,-0.0120322,0.987758,5.57373,4.80172,-2.40828,-1.32421,-0.540116,1.10123,1.15765,-2.50447,-1.48444,0.989483,0.605019,-0.599883,-0.920339,1.15381,-0.780066,-0.585677,-0.222909,0.834468,-0.0100682,-3.13007,-4.12431,3.87419,6.35521,-8.67523,0.595054,-5.86871,6.56816,-8.69772,-4.84789,20.6676,7.24844,-17.6951,-12.1824,5.59321,1.3245,-10.6728,-4.1891,1.28589,0.774491,0,0,0,0
1.75673e+09,8,-0.0901032,0.303345,0.948611,10.3412,3.29058,-1.95282,-1.237,-0.498861,0.89255,1.15363,-2.49578,-1.5706,1.04981,1.195,-1.55678,-0.891505,0.0947601,-0.0785075,0.486531,1.99088,-1.07813,-0.020153,0.662559,0.311004,-0.423358,-0.144027,0.197969,-0.572469,-4.3824,-1.4421,-11.5673,3.31529,24.9007,5.83356,-16.8111,-18.5478,6.32154,3.21521,-9.60424,-2.1384,-2.87175,-4.2311,0,0,0,0
1.75673e+09,8,-0.107199,0.563817,0.818913,3.99823,0.047601,2.25734,-1.08666,0.189689,0.766605,0.97085,-2.324,-1.45805,0.922576,1.09692,-1.44513,-0.630738,-0.63552,-0.723483,1.33636,3.70383,-0.331719,-2.19575,1.19031,0.58089,-1.15202,-0.441735,0.634671,3.82093,-2.95008,-3.18944,-4.16801,2.09265,9.94985,2.0638,-2.70046,-12.6945,1.89885,6.10493,-6.63826,1.35495,-2.13825,-4.07841,0,0,0,0
1.75673e+09,8,0.0157638,0.655228,0.755267,1.96747,-3.19986,2.35723,-0.78724,0.966669,0.736988,0.642425,-1.25283,-1.30053,0.857472,1.13988,-1.29754,0.191113,-0.92402,-1.19151,0.571223,3.756,-0.0159584,0.418723,7.45385,0.337673,1.51677,0.526247,0.401298,2.33797,0.179352,-1.6464,-3.89173,5.22058,13.2607,4.06367,-0.0176168,-14.4032,5.35976,5.08833,-7.58855,0.259844,-2.53002,-5.34906,0,0,0,0
1.75673e+09,8,0.131183,0.834915,0.534516,11.5651,-2.45962,-0.4165,-0.976479,1.37322,0.102906,0.98354,-0.144391,-0.873397,1.00734,1.34215,-1.25898,0.00272731,-0.652198,-1.27161,-2.15993,-1.15363,-6.58277,2.24099,2.34113,4.4257,-0.180173,1.43465,0.0705781,-4.02801,2.16798,0.154737,-5.27772,-0.875139,-5.67514,5.87406,-1.81843,-1.02176,7.05064,6.03759,-8.58638,-3.8156,-1.01944,-7.01703,0,0,0,0
1.75673e+09,8,0.145242,0.98811,0.0504367,10.4324,0.718125,-0.0544806,-1.19212,0.211192,-0.942496,1.15491,-0.409474,-0.341696,0.97322,1.94937,-1.25285,-1.01156,-0.32627,-1.25348,-0.0283363,-8.44329,-1.57037,-0.628357,-4.44384,-1.42631,-0.0868586,5.91408,0.016227,-4.24478,0.85582,0.0136803,-4.50649,-2.20804,-6.91361,3.44324,-6.49788,-4.18439,9.52175,12.7978,-8.79343,-6.52895,-1.2166,-8.92851,0,0,0,0
1.75673e+09,8,0.0668272,0.997636,-0.0160087,-1.91576,2.00046,-2.58534,-0.910907,-0.928875,-0.78923,1.16794,-1.21582,0.238179,0.956,2.84044,-0.90301,-0.835482,0.0323776,-1.26456,1.8269,-3.23945,4.12545,-0.0255511,-2.92515,11.6822,-0.169314,0.394504,4.41103,3.85497,3.73451,-0.0994281,-2.25476,-3.03836,-0.76159,4.60038,-3.11464,13.6108,4.18832,1.33316,-0.500459,-0.651412,3.16319,-12.5903,0,0,0,0
1.75673e+09,9,-0.0360536,0.999044,-0.0247208,3.69328,1.32004,-1.94445,-0.614356,-1.28664,-0.388483,1.16363,-1.38019,1.07121,0.965592,2.19515,-0.51551,-0.36055,1.03981,-1.28065,0.668709,-0.0486065,-2.00991,0.0370251,0.0969221,-1.7281,0.000807601,-4.53877,-2.52636,-1.26746,5.10339,-0.0615809,-0.577052,-15.6682,-8.06101,6.4795,-8.33916,9.11541,6.00016,5.3708,-5.94667,-3.93818,6.78415,-15.635,0,0,0,0
1.75673e+09,9,-0.0789959,0.983711,-0.161472,3.0195,3.86152,0.485833,-0.0168117,-1.79757,-1.47121,1.15905,-1.41731,0.512552,0.673065,1.67602,-1.27811,-0.73815,1.62634,-1.28309,5.91657,-5.50957,-2.13016,-0.0413524,1.00049,-4.28987,-2.84465,0.80756,-1.91423,-0.668772,1.1117,0.0525851,4.78044,-27.4358,-10.5306,7.26843,-0.789097,0.929868,10.4467,8.26408,-8.10634,-7.33592,11.7216,-12.8239,0,0,0,0
1.75673e+09,9,-0.0312565,0.979551,-0.198754,-1.41766,3.83181,1.2543,0.668374,-2.46849,-1.23987,1.15347,-0.559141,-1.04775,0.441128,1.98269,-1.3045,-0.615198,1.85222,-1.24283,3.22362,-2.08761,6.47471,-0.0239453,7.70472,-11.1681,0.189363,1.52811,0.279783,1.22405,1.17429,0.365201,4.19122,-22.5614,6.29997,4.73554,3.60776,-10.4294,11.5537,5.51745,-8.89861,-3.37441,11.8845,-4.85004,0,0,0,0
1.75673e+09,9,0.0293245,0.969766,-0.242269,4.22022,3.95949,-0.725131,1.0831,-2.45734,0.119687,0.452619,0.620888,-1.44028,0.780359,2.25075,-1.25643,-0.42142,2.03848,-0.907425,-0.183644,0.453178,0.245969,-6.61076,3.47816,1.25144,3.37987,1.03799,0.166866,0.550139,0.296682,3.20569,13.3805,-22.6095,-3.53975,-2.05795,11.4867,-1.55585,8.69432,0.5938,-5.64464,-3.06109,12.816,-1.57953,0,0,0,0
1.75673e+09,9,0.0333834,0.867628,-0.496093,8.42649,2.85881,-2.18343,1.00339,-2.40148,-0.67899,-0.654806,2.07106,-0.659132,1.06567,2.43819,-1.23846,-0.343892,2.21026,-0.200057,-0.289373,0.130865,-6.38348,-4.47228,8.80674,4.78199,-0.422251,1.03784,0.0504713,0.570468,1.82349,3.68606,14.7653,-23.5355,-6.35043,-4.46727,14.5779,-2.57011,8.55768,6.75112,-4.7919,-1.35744,13.7318,0.445395,0,0,0,0
1.75673e+09,9,0.0169111,0.803399,-0.5952,-1.36051,0.613006,-2.33597,0.969943,-2.39731,-1.28442,-1.05522,2.87339,-0.199892,0.991013,2.60637,-1.23187,-0.10675,2.51914,0.0891236,-0.0964213,-0.0332453,-0.344444,0.432072,-0.427067,-2.53469,-0.207455,0.43444,0.0128682,1.38726,0.873228,-1.09457,7.73056,-19.8841,-5.85613,-1.19008,11.9894,-5.94112,8.9695,10.068,-5.86707,-0.439494,7.97935,-1.85178,0,0,0,0
1.75673e+09,9,-0.0324158,0.81166,-0.58323,1.01207,-0.744332,-0.270456,0.868332,-2.15846,-1.16118,-0.682972,2.56283,-1.21016,0.969783,2.63543,-1.09407,0.0252136,2.30654,-0.708883,-1.13227,2.19831,1.57183,3.4424,-3.25367,-5.62586,-0.0692652,-0.0440587,1.60023,0.318265,-4.53225,-6.19792,0.0929487,-5.36819,-2.22654,-0.174127,7.3721,-7.52195,8.14648,10.2435,-3.00854,0.830565,1.43951,-7.05238,0,0,0,0
1.75673e+09,9,-0.0668606,0.762558,-0.643455,4.24375,-1.22121,-0.787269,0.638808,-2.07723,-1.0617,-0.24647,2.04294,-1.21514,0.962165,2.62361,-0.891567,0.0669341,1.07878,-1.38439,-1.593,0.272533,-2.47843,0.937787,-2.37859,4.15283,-0.0291503,-0.050681,0.441526,0.0806021,-7.98124,-0.705977,1.23871,-7.10464,-8.16659,-3.17054,8.11928,-0.17749,7.92789,10.3777,-3.99538,0.750346,1.83637,-7.22789,0,0,0,0
1.75673e+09,9,-0.127407,0.58143,-0.803559,7.04749,-1.46892,-0.0239788,0.315319,-1.96708,-1.33532,-0.366412,1.68885,0.210217,0.956955,2.49837,-0.733159,0.178628,0.203336,-1.3103,-1.21984,1.15783,0.36319,-0.931752,-2.86652,13.8939,-0.0408231,-2.48798,3.55114,0.927791,-0.253395,0.394222,1.03158,-4.19851,-6.33789,-2.28493,6.84073,16.4639,5.68316,6.33077,1.2257,0.114302,5.69759,-9.13065,0,0,0,0
1.75673e+09,9,-0.201763,0.335162,-0.920303,6.78316,-1.37493,-0.637916,0.306632,-1.578,-1.26867,-0.581817,1.38859,1.13016,0.972721,1.93686,0.194633,0.289377,0.923039,-1.26062,2.37726,3.17734,0.123645,-1.39308,0.601052,-1.8772,0.172999,-2.27165,2.6391,-0.638025,5.73761,0.126716,5.49557,-3.453,-9.25885,-3.25653,6.13934,11.7608,5.35609,6.38738,0.0197018,-0.534522,8.51325,-5.84745,0,0,0,0
1.75673e+09,9,-0.226493,0.120404,-0.966542,4.87957,0.0765748,0.886365,0.973554,-0.65621,-1.25029,-0.866751,1.59166,0.836546,0.768647,1.54612,0.750245,0.240877,1.64685,-1.22352,2.21728,4.79343,0.0764212,-1.41655,1.69975,-0.778089,-2.52832,-1.06723,2.23221,1.76021,-0.67083,0.207627,4.38527,-0.615733,-7.18172,-4.66262,9.1987,13.4373,0.182892,6.91026,5.7436,4.5417,2.01089,-4.7466,0,0,0,0
1.75673e+09,9,-0.100826,0.0168349,-0.994762,0.989633,5.81237,2.52489,1.00786,-0.257592,-1.16747,-0.981083,2.14986,0.729356,0.255029,1.35117,0.176168,0.369411,1.4424,-1.14473,-0.274285,-2.02406,0.897022,0.321588,4.30438,-0.411472,-2.16985,-2.58115,-6.88467,-0.395385,-1.79586,1.49864,6.97064,-6.43794,-3.80106,-3.66905,14.383,4.00539,0.735951,1.11016,-4.5594,1.70936,3.08884,2.71348,0,0,0,0
1.75673e+09,9,0.0918244,0.0163927,-0.99564,-1.14655,1.41209,1.80433,0.971098,-1.42936,-1.22186,-0.854953,2.87569,0.687208,0.195466,0.656234,-1.10059,0.180049,1.21947,0.0302927,-0.113001,-9.07788,-1.68219,0.617937,0.238841,-0.0803279,1.73474,-2.69925,-5.78781,-1.53944,0.328582,7.69997,10.9809,-12.9912,-6.97916,-4.24817,12.3924,2.16598,1.74196,1.25532,-7.04978,-1.08964,8.06295,3.39352,0,0,0,0
1.75673e+09,9,0.103431,0.00440551,-0.994627,2.17124,0.231967,-1.08883,0.956496,-2.62691,-1.00602,-0.905315,2.72852,0.544721,0.0656271,0.350409,-1.3799,0.20534,1.70482,0.938504,-0.0918445,0.0808487,0.152102,-0.782561,-0.322656,-1.77555,-5.09962,0.197322,0.683163,1.95929,4.46708,-0.205736,10.5398,-8.94036,1.70942,-5.25581,7.77708,1.29242,-5.20599,1.7166,-7.22963,4.9118,9.2536,14.9131,0,0,0,0
1.75673e+09,9,0.123469,0.168799,-0.977887,-11.1861,0.243187,-1.79356,0.953217,-2.49178,-1.02365,-0.969339,2.71519,-0.625789,-0.95442,0.752666,-1.27714,0.918525,2.63403,0.813404,0.0013803,0.662584,0.268526,0.06004,-0.0863327,-11.2569,-2.86383,4.45887,0.308996,5.36225,4.36334,-0.48386,7.14311,-7.4096,0.849828,-6.71612,3.1336,-9.8165,-3.52234,6.67217,-6.90594,7.95016,10.995,18.6452,0,0,0,0
1.75673e+09,9,0.111609,0.370377,-0.922152,-0.92636,-1.23732,1.52969,0.957838,-2.38854,-0.911067,-0.965821,2.55901,-1.6687,-0.955084,2.05111,-1.24516,1.31098,3.15514,0.759006,0.0256801,0.138429,-0.155921,-0.0311937,0.224205,0.11544,2.69966,8.12847,0.0575203,-0.934875,0.399543,-0.116435,7.42276,-11.094,-11.1654,-8.25483,11.4484,-13.1526,-0.466722,12.9919,-7.58149,2.80799,7.85333,15.754,0,0,0,0
1.75673e+09,9,0.0341027,0.325519,-0.94492,3.01956,-3.54176,-0.923139,0.858472,-2.12366,-0.974743,-0.953392,2.55225,-1.59526,-0.152193,3.15616,-1.23717,0.873832,2.85152,0.744151,-1.22446,3.41678,-1.63198,0.333811,-0.517506,0.364788,3.71606,1.46448,0.0362435,-3.33751,-3.08881,-0.0506277,2.25496,-5.57509,-6.04539,-2.40638,5.30371,-11.8444,0.397076,9.94206,-6.32775,0.0640413,3.00737,10.7726,0,0,0,0
